
6.71 , 190980.621
6.34 , 190985.637
5.71 , 190990.654
5.46 , 190995.671
5.09 , 191000.687
4.72 , 191005.704
4.48 , 191010.722
3.99 , 191015.739
3.27 , 191020.755
3.15 , 191025.772
2.55 , 191030.79
2.19 , 191035.807
1.95 , 191040.823
1.36 , 191045.841
1.13 , 191050.859
0.9 , 191055.875
0.43 , 191060.892
0.09 , 191065.909
-0.26 , 191070.925
-0.71 , 191075.942
-1.05 , 191080.96
-1.28 , 191085.976
-1.84 , 191090.991
-2.29 , 191096.008
-2.51 , 191101.026
-2.84 , 191106.043
-3.28 , 191111.058
-3.28 , 191116.076
-3.82 , 191121.094
-4.36 , 191126.111
-4.46 , 191131.127
-4.78 , 191136.145
-5.1 , 191141.162
-5.52 , 191146.179
-5.84 , 191151.197
-6.25 , 191156.215
-6.46 , 191161.231
-6.87 , 191166.25
-7.48 , 191171.263
-7.78 , 191176.272
-8.18 , 191181.281
-8.38 , 191186.291
-8.48 , 191191.301
-9.07 , 191196.311
-9.65 , 191201.328
-9.75 , 191206.346
-10.03 , 191211.364
-10.42 , 191216.381
-10.6 , 191221.398
-10.89 , 191226.415
-11.26 , 191231.433
-11.45 , 191236.451
-11.63 , 191241.468
-12.18 , 191246.483
-12.36 , 191251.499
-12.73 , 191256.517
-13.0 , 191261.535
-13.17 , 191266.55
-13.53 , 191271.562
-13.79 , 191276.58
-14.06 , 191281.596
-14.4 , 191286.613
-14.75 , 191291.631
-14.92 , 191296.648
-15.09 , 191301.665
-15.51 , 191306.683
-15.85 , 191311.7
-15.93 , 191316.717
-16.18 , 191321.734
-16.51 , 191326.753
-16.51 , 191331.77
-16.92 , 191336.788
-17.24 , 191341.806
-17.48 , 191346.823
-17.8 , 191351.841
-18.04 , 191356.859
-18.12 , 191361.877
-18.44 , 191366.894
-18.67 , 191371.911
-18.75 , 191376.929
-19.14 , 191381.947
-19.29 , 191386.964
-19.45 , 191391.981
-19.76 , 191396.999
-20.14 , 191402.017
-20.29 , 191407.033
-20.44 , 191412.051
-20.67 , 191417.065
-20.82 , 191422.082
-21.12 , 191427.1
-21.34 , 191432.118
-21.56 , 191437.134
-21.71 , 191442.152
-22.01 , 191447.17
-22.08 , 191452.187
-22.38 , 191457.204
-22.52 , 191462.221
-22.52 , 191467.24
-22.82 , 191472.256
-22.96 , 191477.267
-23.18 , 191482.277
-23.48 , 191487.285
-23.7 , 191492.294
-23.77 , 191497.305
-24.06 , 191502.316
-24.21 , 191507.326
-24.28 , 191512.34
-24.57 , 191517.355
-24.72 , 191522.372
-24.94 , 191527.389
-25.16 , 191532.406
-25.38 , 191537.424
-25.53 , 191542.441
-25.75 , 191547.458
-25.97 , 191552.476
-26.05 , 191557.492
-26.34 , 191562.509
-26.42 , 191567.527
-26.49 , 191572.544
-26.64 , 191577.561
-27.02 , 191582.578
-27.1 , 191587.595
-27.4 , 191592.613
-27.56 , 191597.629
-27.63 , 191602.646
-27.86 , 191607.664
-28.18 , 191612.681
-28.25 , 191617.697
-28.49 , 191622.715
-28.57 , 191627.733
-28.81 , 191632.75
-28.97 , 191637.767
-29.13 , 191642.783
-29.29 , 191647.8
-29.46 , 191652.817
-29.7 , 191657.835
-29.87 , 191662.851
-29.87 , 191667.868
-30.04 , 191672.885
-30.12 , 191677.962
-30.04 , 191682.983
-29.54 , 191688.0
-29.29 , 191693.017
-28.73 , 191698.034
-28.18 , 191703.049
-27.86 , 191708.066
-27.4 , 191713.08
-26.8 , 191718.098
-272 , 191723.123
-25.9 , 191728.141
-25.23 , 191733.158
-24.5 , 191738.175
-24.13 , 191743.192
-23.4 , 191748.21
-22.52 , 191753.227
-22.08 , 191758.243
-21.34 , 191763.259
-20.51 , 191768.27
-19.98 , 191773.279
-18.91 , 191778.289
-17.72 , 191783.3
-17.24 , 191788.309
-16.1 , 191793.32
-14.92 , 191798.337
-14.49 , 191803.354
-13.44 , 191808.371
-12.27 , 191813.389
-11.45 , 191818.406
-10.32 , 191823.423
-9.26 , 191828.44
-8.58 , 191833.458
-7.48 , 191838.475
-6.35 , 191843.492
-5.84 , 191848.51
-4.78 , 191853.528
-3.17 , 191858.545
-2.4 , 191863.562
-1.05 , 191868.58
-0.14 , 191873.597
0.32 , 191878.613
1.95 , 191883.631
3.15 , 191888.647
4.11 , 191893.664
5.59 , 191898.68
7.47 , 191903.699
8.11 , 191908.716
8.76 , 191913.733
10.06 , 191918.75
10.86 , 191923.767
12.34 , 191928.785
13.71 , 191933.802
14.13 , 191938.819
15.84 , 191943.836
17.3 , 191948.853
17.75 , 191953.87
18.96 , 191958.887
19.9 , 191963.904
20.22 , 191968.92
21.02 , 191973.938
22.34 , 191978.956
22.68 , 191983.973
23.55 , 191988.991
24.26 , 191994.009
24.62 , 191999.025
25.55 , 192004.042
25.92 , 192009.06
26.5 , 192014.076
27.09 , 192019.093
27.7 , 192024.111
28.31 , 192029.127
28.95 , 192034.145
29.6 , 192039.162
30.04 , 192044.179
30.49 , 192049.196
30.95 , 192054.213
31.18 , 192059.23
31.65 , 192064.246
32.13 , 192069.26
32.62 , 192074.274
32.87 , 192079.285
33.38 , 192084.293
33.64 , 192089.302
34.16 , 192094.313
34.69 , 192099.327
34.69 , 192104.342
35.24 , 192109.359
35.52 , 192114.377
35.8 , 192119.394
36.08 , 192124.411
36.66 , 192129.43
36.95 , 192134.446
37.25 , 192139.464
37.55 , 192144.481
37.55 , 192149.499
37.86 , 192154.516
38.48 , 192159.534
38.79 , 192164.551
39.11 , 192169.568
39.44 , 192174.585
39.44 , 192179.602
39.77 , 192184.62
40.1 , 192189.637
40.44 , 192194.654
40.78 , 192199.671
40.78 , 192204.688
41.47 , 192209.706
41.12 , 192214.723
41.83 , 192219.74
41.83 , 192224.757
42.19 , 192229.773
42.19 , 192234.791
42.55 , 192239.808
42.92 , 192244.825
43.29 , 192249.842
43.67 , 192254.86
43.67 , 192259.876
43.67 , 192264.893
43.67 , 192269.911
44.06 , 192274.928
44.45 , 192279.945
44.45 , 192284.962
44.45 , 192289.979
44.84 , 192294.996
45.24 , 192300.013
45.24 , 192305.029
45.24 , 192310.046
45.65 , 192315.063
46.06 , 192320.08
45.65 , 192325.097
46.06 , 192330.114
46.06 , 192335.13
46.48 , 192340.148
46.48 , 192345.165
46.91 , 192350.182
46.48 , 192355.2
46.91 , 192360.218
46.91 , 192365.235
47.34 , 192370.25
47.34 , 192375.264
47.34 , 192380.276
47.77 , 192385.284
47.77 , 192390.292
47.77 , 192395.301
48.21 , 192400.311
48.21 , 192405.325
48.21 , 192410.341
48.21 , 192415.359
48.66 , 192420.373
48.66 , 192425.391
49.12 , 192430.408
49.12 , 192435.425
49.12 , 192440.441
49.12 , 192445.459
49.58 , 192450.476
49.12 , 192455.492
49.58 , 192460.51
49.58 , 192465.527
49.58 , 192470.543
50.05 , 192475.56
50.05 , 192485.778
50.05 , 192490.795
50.05 , 192495.813
50.05 , 192500.829
50.05 , 192505.846
50.05 , 192510.863
50.05 , 192515.881
50.53 , 192520.898
50.05 , 192525.915
50.53 , 192530.932
50.05 , 192535.949
50.05 , 192540.967
50.53 , 192545.983
50.05 , 192551.001
50.05 , 192556.018
50.05 , 192561.034
50.05 , 192566.053
50.05 , 192571.069
50.05 , 192576.087
49.58 , 192581.104
49.58 , 192586.122
49.12 , 192591.138
49.12 , 192596.155
48.66 , 192601.173
48.21 , 192606.19
48.21 , 192611.207
47.77 , 192616.224
47.34 , 192621.242
47.34 , 192626.259
46.91 , 192631.271
46.06 , 192636.284
46.06 , 192641.293
45.24 , 192646.305
44.84 , 192651.316
44.84 , 192656.326
44.06 , 192661.34
43.29 , 192666.358
43.29 , 192671.376
42.92 , 192676.393
42.55 , 192681.411
42.19 , 192686.427
41.83 , 192691.445
41.12 , 192696.462
40.78 , 192701.479
40.44 , 192706.497
39.77 , 192711.514
39.44 , 192716.53
39.11 , 192721.547
38.17 , 192726.565
37.86 , 192731.581
37.25 , 192736.598
36.95 , 192741.617
36.66 , 192746.634
35.52 , 192751.651
35.24 , 192756.668
34.69 , 192761.686
34.16 , 192766.703
33.64 , 192771.72
33.13 , 192776.738
32.38 , 192781.755
31.89 , 192786.772
31.89 , 192791.789
30.95 , 192796.807
30.26 , 192801.824
29.82 , 192806.841
29.16 , 192811.859
28.73 , 192816.876
28.31 , 192821.893
27.9 , 192826.91
27.09 , 192831.928
26.89 , 192836.945
26.12 , 192841.962
25.73 , 192846.979
25.17 , 192851.996
24.62 , 192857.013
24.08 , 192862.03
23.73 , 192867.047
23.2 , 192872.064
22.68 , 192877.081
22.34 , 192882.099
21.68 , 192887.116
21.18 , 192892.133
21.02 , 192897.148
20.37 , 192902.166
19.9 , 192907.182
19.58 , 192912.199
18.96 , 192917.217
18.5 , 192922.234
18.35 , 192927.251
17.9 , 192932.267
17.3 , 192937.281
16.86 , 192942.294
16.56 , 192947.304
15.84 , 192952.314
15.84 , 192957.329
15.12 , 192962.344
14.69 , 192967.362
14.41 , 192972.379
13.99 , 192977.396
13.57 , 192982.413
13.3 , 192987.431
12.75 , 192992.448
12.2 , 192997.465
11.93 , 193002.482
11.39 , 193007.499
10.86 , 193012.516
10.59 , 193017.533
10.33 , 193022.552
9.8 , 193027.569
9.41 , 193032.587
9.15 , 193037.604
8.63 , 193042.621
8.11 , 193047.638
7.86 , 193052.654
7.22 , 193057.672
6.97 , 193062.689
6.84 , 193067.706
6.21 , 193072.724
5.59 , 193077.741
5.46 , 193082.758
4.97 , 193087.776
4.36 , 193092.793
4.24 , 193097.809
3.87 , 193102.826
3.39 , 193107.844
3.27 , 193112.86
2.91 , 193117.877
2.19 , 193122.895
1.83 , 193127.912
1.48 , 193132.929
0.9 , 193137.946
0.66 , 193142.964
0.2 , 193147.981
-0.03 , 193152.998
-0.37 , 193158.014
-0.71 , 193163.032
-0.94 , 193168.049
-1.17 , 193173.065
-1.62 , 193178.083
-1.95 , 193183.1
-2.06 , 193188.116
-2.62 , 193193.13
-3.06 , 193198.148
-3.28 , 193203.161
-3.82 , 193208.178
-4.14 , 193213.196
-4.46 , 193218.213
-4.89 , 193223.23
-5.31 , 193228.247
-5.52 , 193233.263
-5.94 , 193238.275
-6.46 , 193243.285
-6.66 , 193248.295
-7.17 , 193253.304
-7.58 , 193258.313
-7.88 , 193263.329
-8.08 , 193268.34
-8.38 , 193273.356
-8.58 , 193278.372
-8.97 , 193283.39
-9.26 , 193288.407
-9.46 , 193293.423
-9.75 , 193298.44
-10.03 , 193303.458
-10.23 , 193308.475
-10.6 , 193313.493
-11.08 , 193318.511
-11.26 , 193323.527
-11.82 , 193328.544
-12.09 , 193333.561
-12.27 , 193338.579
-12.55 , 193343.596
-12.91 , 193348.611
-13.26 , 193353.629
-13.71 , 193358.646
-13.79 , 193363.663
-13.88 , 193368.68
-14.14 , 193373.697
-14.4 , 193378.714
-14.66 , 193383.73
-15.09 , 193388.749
-15.34 , 193393.763
-15.43 , 193398.781
-15.76 , 193403.798
-16.1 , 193408.815
-16.43 , 193413.831
-16.76 , 193418.848
-17.0 , 193423.867
-17.0 , 193428.884
-17.24 , 193433.901
-17.56 , 193438.918
-17.64 , 193443.935
-18.04 , 193448.952
-18.2 , 193453.968
-18.36 , 193458.986
-18.67 , 193464.003
-18.98 , 193469.02
-19.06 , 193474.036
-19.29 , 193479.054
-19.68 , 193484.071
-19.98 , 193489.089
-20.06 , 193494.106
-20.36 , 193499.123
-20.59 , 193504.14
-20.74 , 193509.156
-21.04 , 193514.174
-21.26 , 193519.189
-21.34 , 193524.205
-21.64 , 193529.223
-21.71 , 193534.241
-22.01 , 193539.257
-22.23 , 193544.272
-22.45 , 193549.284
-22.52 , 193554.292
-22.74 , 193559.301
-23.04 , 193564.309
-23.11 , 193569.319
-23.4 , 193574.329
-23.48 , 193579.342
-23.62 , 193584.359
-23.91 , 193589.376
-24.28 , 193594.393
-24.35 , 193599.412
-24.5 , 193604.429
-24.72 , 193609.447
-24.79 , 193614.465
-24.94 , 193619.482
-25.23 , 193624.499
-25.38 , 193629.516
-25.6 , 193634.534
-25.82 , 193639.552
-25.9 , 193644.568
-26.12 , 193649.586
-26.27 , 193654.603
-26.42 , 193659.62
-26.72 , 193664.636
-26.87 , 193669.654
-26.95 , 193674.671
-27.1 , 193679.687
-27.33 , 193684.706
-27.56 , 193689.723
-27.71 , 193694.74
-28.02 , 193699.758
-28.1 , 193704.776
-28.41 , 193709.793
-28.49 , 193714.81
-28.49 , 193719.828
-28.73 , 193724.843
-28.89 , 193729.86
-28.97 , 193734.877
-29.37 , 193739.895
-29.62 , 193744.912
-29.7 , 193749.929
-29.87 , 193754.948
-30.04 , 193759.964
-30.04 , 193765.039
-30.04 , 193770.061
-29.62 , 193775.079
-29.29 , 193780.096
-28.65 , 193785.114
-28.18 , 193790.132
-27.79 , 193795.148
-27.17 , 193800.165
-26.72 , 193805.178
-26.34 , 193810.196
-25.75 , 193815.213
-25.16 , 193820.23
-24.72 , 193825.248
-23.99 , 193830.262
-23.18 , 193835.275
-22.74 , 193840.287
-21.86 , 193845.296
-21.19 , 193850.305
-20.67 , 193855.314
-19.76 , 193860.325
-18.52 , 193865.335
-18.2 , 193870.35
-17.24 , 193875.365
-16.18 , 193880.383
-15.6 , 193885.4
-14.66 , 193890.417
-13.35 , 193895.435
-12.73 , 193900.452
-11.45 , 193905.469
-10.23 , 193910.486
-9.75 , 193915.503
-8.58 , 193920.52
-7.28 , 193925.537
-6.66 , 193930.556
-5.52 , 193935.572
-4.04 , 193940.589
-2.84 , 193945.606
-1.95 , 193950.623
-0.71 , 193955.641
1.01 , 193960.658
1.6 , 193965.676
3.03 , 193970.693
4.24 , 193975.71
4.85 , 193980.726
6.09 , 193985.744
7.73 , 193990.761
8.11 , 193995.778
9.41 , 194000.796
10.86 , 194005.813
11.53 , 194010.829
13.02 , 194015.846
14.41 , 194020.864
14.84 , 194025.881
16.27 , 194030.898
17.15 , 194035.916
17.45 , 194040.932
18.35 , 194045.949
19.43 , 194050.966
20.06 , 194055.984
21.18 , 194061.001
21.84 , 194066.018
22.34 , 194071.036
23.37 , 194076.053
24.44 , 194081.07
24.8 , 194086.087
25.36 , 194091.105
26.31 , 194096.122
26.7 , 194101.138
27.29 , 194106.156
28.11 , 194111.173
28.52 , 194116.189
29.16 , 194121.205
29.6 , 194126.222
30.04 , 194131.239
30.49 , 194136.257
30.95 , 194141.274
31.18 , 194146.284
31.65 , 194151.293
32.13 , 194156.302
32.62 , 194161.31
33.13 , 194166.318
33.38 , 194171.327
33.9 , 194176.337
34.16 , 194181.352
34.69 , 194186.37
34.97 , 194191.388
35.24 , 194196.405
35.8 , 194201.422
35.8 , 194206.439
36.37 , 194211.457
36.95 , 194216.474
36.95 , 194221.49
37.55 , 194226.508
37.86 , 194231.525
38.17 , 194236.542
38.17 , 194241.559
38.48 , 194246.577
38.79 , 194251.594
39.11 , 194256.612
39.44 , 194261.629
39.77 , 194266.647
40.1 , 194271.663
40.44 , 194276.681
40.44 , 194281.699
40.78 , 194286.716
41.12 , 194291.734
41.12 , 194296.752
41.47 , 194301.769
41.83 , 194306.785
41.83 , 194311.803
42.19 , 194316.821
42.55 , 194321.837
42.55 , 194326.855
42.92 , 194331.872
42.92 , 194336.889
43.29 , 194341.906
43.67 , 194346.923
44.06 , 194351.941
44.06 , 194356.958
44.45 , 194361.976
44.45 , 194366.994
44.45 , 194372.01
44.84 , 194377.027
45.24 , 194382.044
45.24 , 194387.061
45.65 , 194392.078
45.65 , 194397.095
45.65 , 194402.113
46.06 , 194407.129
46.06 , 194412.146
46.48 , 194417.163
46.06 , 194422.181
46.48 , 194427.197
46.48 , 194432.212
46.91 , 194437.23
46.91 , 194442.247
46.91 , 194447.264
47.34 , 194452.278
47.34 , 194457.293
47.34 , 194462.302
47.77 , 194467.31
47.77 , 194472.319
47.77 , 194477.329
48.21 , 194482.339
48.21 , 194487.35
48.21 , 194492.367
48.21 , 194497.384
48.66 , 194502.401
48.66 , 194507.419
49.12 , 194512.435
48.66 , 194517.453
49.12 , 194522.471
49.12 , 194527.488
49.12 , 194532.505
49.58 , 194537.522
49.12 , 194542.54
50.05 , 194547.557
49.58 , 194557.772
49.58 , 194562.79
50.05 , 194567.807
50.05 , 194572.824
50.05 , 194577.842
50.53 , 194582.859
50.05 , 194587.876
50.05 , 194592.894
50.05 , 194597.912
50.05 , 194602.929
50.05 , 194607.946
50.05 , 194612.964
50.05 , 194617.98
50.05 , 194622.997
50.05 , 194628.015
50.05 , 194633.033
50.05 , 194638.05
50.05 , 194643.067
49.58 , 194648.085
49.58 , 194653.102
49.58 , 194658.119
49.58 , 194663.136
49.12 , 194668.154
49.12 , 194673.171
48.66 , 194678.188
48.21 , 194683.206
47.77 , 194688.223
47.34 , 194693.237
46.91 , 194698.255
46.48 , 194703.271
46.48 , 194708.284
45.65 , 194713.295
45.24 , 194718.305
44.84 , 194723.313
44.84 , 194728.322
44.06 , 194733.333
43.67 , 194738.343
43.29 , 194743.358
42.55 , 194748.375
42.55 , 194753.391
42.19 , 194758.408
41.83 , 194763.425
41.47 , 194768.443
40.78 , 194773.459
40.44 , 194778.476
39.77 , 194783.493
39.44 , 194788.511
39.11 , 194793.528
38.48 , 194798.545
38.17 , 194803.563
37.25 , 194808.579
36.66 , 194813.597
36.37 , 194818.614
35.52 , 194823.632
35.24 , 194828.649
34.97 , 194833.666
34.16 , 194838.684
33.64 , 194843.701
33.13 , 194848.717
32.87 , 194853.734
31.89 , 194858.753
31.41 , 194863.77
30.95 , 194868.787
30.26 , 194873.805
30.04 , 194878.822
29.38 , 194883.84
28.73 , 194888.857
28.52 , 194893.875
27.7 , 194898.892
27.09 , 194903.909
26.7 , 194908.926
26.31 , 194913.944
25.55 , 194918.961
25.36 , 194923.978
24.8 , 194928.996
24.26 , 194934.013
23.73 , 194939.029
23.37 , 194944.047
22.86 , 194949.064
22.34 , 194954.081
22.01 , 194959.098
21.35 , 194964.116
21.18 , 194969.133
20.37 , 194974.15
19.74 , 194979.168
19.43 , 194984.185
18.96 , 194989.202
18.5 , 194994.22
18.2 , 194999.234
17.75 , 195004.251
17.45 , 195009.268
17.3 , 195014.283
16.71 , 195019.297
16.13 , 195024.305
15.98 , 195029.313
15.41 , 195034.324
14.84 , 195039.334
14.69 , 195044.344
14.13 , 195049.36
13.71 , 195054.378
13.3 , 195059.395
12.88 , 195064.413
12.2 , 195069.43
12.07 , 195074.447
11.53 , 195079.464
10.86 , 195084.482
10.59 , 195089.499
10.2 , 195094.516
9.8 , 195099.533
9.54 , 195104.551
9.15 , 195109.569
8.89 , 195114.586
8.63 , 195119.604
7.86 , 195124.621
7.47 , 195129.638
7.35 , 195134.655
6.97 , 195139.673
6.34 , 195144.691
6.21 , 195149.707
5.84 , 195154.725
5.34 , 195159.742
4.97 , 195164.759
4.36 , 195169.777
4.11 , 195174.795
3.99 , 195179.811
3.51 , 195184.828
3.03 , 195189.846
2.79 , 195194.862
2.19 , 195199.879
1.95 , 195204.897
1.6 , 195209.915
1.01 , 195214.932
0.55 , 195219.948
0.32 , 195224.965
0.09 , 195229.982
-0.6 , 195234.999
-0.6 , 195240.016
-1.17 , 195245.034
-1.73 , 195250.051
-2.29 , 195255.068
-2.51 , 195260.085
-2.95 , 195265.103
-3.17 , 195270.121
-3.39 , 195275.138
-3.82 , 195280.155
-4.36 , 195285.171
-4.46 , 195290.188
-4.68 , 195295.206
-5.31 , 195300.223
-5.52 , 195305.239
-5.73 , 195310.257
-6.15 , 195315.274
-6.46 , 195320.291
-6.87 , 195325.302
-7.28 , 195330.312
-7.48 , 195335.32
-7.58 , 195340.329
-8.08 , 195345.341
-8.28 , 195350.352
-8.58 , 195355.365
-9.07 , 195360.382
-9.16 , 195365.4
-9.55 , 195370.418
-10.23 , 195375.435
-10.42 , 195380.453
-10.79 , 195385.47
-11.17 , 195390.487
-11.35 , 195395.504
-11.54 , 195400.522
-11.82 , 195405.539
-12.0 , 195410.556
-12.36 , 195415.573
-12.73 , 195420.59
-13.0 , 195425.607
-13.35 , 195430.624
-13.62 , 195435.643
-13.88 , 195440.66
-14.06 , 195445.678
-14.58 , 195450.696
-14.66 , 195455.713
-14.92 , 195460.73
-15.26 , 195465.747
-15.43 , 195470.764
-15.6 , 195475.781
-15.93 , 195480.799
-16.18 , 195485.816
-16.26 , 195490.833
-16.76 , 195495.85
-16.92 , 195500.867
-17.08 , 195505.885
-17.4 , 195510.902
-17.64 , 195515.919
-17.88 , 195520.937
-18.04 , 195525.955
-18.2 , 195530.972
-18.44 , 195535.989
-18.75 , 195541.007
-18.91 , 195546.023
-19.14 , 195551.04
-19.6 , 195556.058
-19.76 , 195561.074
-19.98 , 195566.091
-20.14 , 195571.108
-20.29 , 195576.126
-20.59 , 195581.143
-20.82 , 195586.161
-21.04 , 195591.179
-21.19 , 195596.197
-21.34 , 195601.214
-21.49 , 195606.231
-21.71 , 195611.249
-21.93 , 195616.266
-22.08 , 195621.278
-22.3 , 195626.296
-22.6 , 195631.305
-22.74 , 195636.314
-23.04 , 195641.322
-23.18 , 195646.331
-23.26 , 195651.341
-23.48 , 195656.351
-23.7 , 195661.369
-23.84 , 195666.387
-24.28 , 195671.405
-24.35 , 195676.422
-24.43 , 195681.439
-24.57 , 195686.456
-24.87 , 195691.474
-24.94 , 195696.491
-25.09 , 195701.508
-25.38 , 195706.525
-25.0 , 195711.542
-25.68 , 195716.56
-25.97 , 195721.577
-26.2 , 195726.594
-26.27 , 195731.612
-26.49 , 195736.629
-26.72 , 195741.647
-27.02 , 195746.664
-27.17 , 195751.682
-27.17 , 195756.699
-27.33 , 195761.716
-27.63 , 195766.734
-27.86 , 195771.752
-27.94 , 195776.769
-28.02 , 195781.786
-28.25 , 195786.802
-28.33 , 195791.818
-28.57 , 195796.835
-28.97 , 195801.853
-28.97 , 195806.869
-29.21 , 195811.887
-29.37 , 195816.905
-29.54 , 195821.923
-29.7 , 195826.94
-29.87 , 195831.957
-29.95 , 195836.975
-30.04 , 195841.992
-30.12 , 195847.067
-30.12 , 195852.089
-29.62 , 195857.106
-29.05 , 195862.123
-28.81 , 195867.14
-28.33 , 195872.158
-27.56 , 195877.175
-27.25 , 195882.191
-26.57 , 195887.209
-26.05 , 195892.227
-25.68 , 195897.244
-25.09 , 195902.262
-24.5 , 195907.282
-24.13 , 195912.293
-23.18 , 195917.302
-22.38 , 195922.312
-22.08 , 195927.32
-21.19 , 195932.329
-20.29 , 195937.339
-19.6 , 195942.35
-18.75 , 195947.367
-17.72 , 195952.382
-17.16 , 195957.401
-16.26 , 195962.418
-15.17 , 195967.436
-14.58 , 195972.453
-13.26 , 195977.472
-12.36 , 195982.488
-11.63 , 195987.505
-10.79 , 195992.52
-9.36 , 195997.537
-8.77 , 196002.554
-7.68 , 196007.571
-6.25 , 196012.589
-5.63 , 196017.606
-4.46 , 196022.623
-2.84 , 196027.641
-2.06 , 196032.658
-0.6 , 196037.675
1.01 , 196042.692
1.48 , 196047.709
2.67 , 196052.726
3.87 , 196057.743
4.48 , 196062.761
5.59 , 196067.775
7.09 , 196072.792
7.6 , 196077.809
8.89 , 196082.827
10.46 , 196087.844
11.13 , 196092.86
12.88 , 196097.878
14.27 , 196102.895
15.12 , 196107.911
16.56 , 196112.928
17.6 , 196117.946
18.2 , 196122.963
18.96 , 196127.98
20.06 , 196132.998
21.02 , 196138.015
21.51 , 196143.031
22.86 , 196148.048
23.55 , 196153.066
23.9 , 196158.082
24.62 , 196163.099
25.36 , 196168.116
25.92 , 196173.133
26.7 , 196178.149
27.29 , 196183.166
27.49 , 196188.183
28.31 , 196193.2
29.16 , 196198.217
29.38 , 196203.235
30.26 , 196208.252
30.95 , 196213.268
30.95 , 196218.284
31.65 , 196223.299
32.13 , 196228.313
32.38 , 196233.321
32.87 , 196238.33
33.38 , 196243.34
33.64 , 196248.349
34.16 , 196253.362
34.69 , 196258.377
34.97 , 196263.394
35.24 , 196268.412
35.52 , 196273.429
36.08 , 196278.446
36.37 , 196283.463
36.66 , 196288.48
36.95 , 196293.498
37.55 , 196298.515
37.86 , 196303.532
37.86 , 196308.55
38.17 , 196313.568
38.48 , 196318.585
38.79 , 196323.602
38.79 , 196328.62
39.44 , 196333.637
39.44 , 196338.654
40.1 , 196343.672
40.44 , 196348.689
40.44 , 196353.706
41.12 , 196358.724
41.12 , 196363.743
41.47 , 196368.76
41.47 , 196373.777
41.83 , 196378.795
41.83 , 196383.812
42.19 , 196388.83
42.55 , 196393.847
42.55 , 196398.865
42.55 , 196403.882
42.92 , 196408.899
42.92 , 196413.917
43.29 , 196418.935
43.67 , 196423.952
43.67 , 196428.969
43.67 , 196433.987
44.06 , 196439.004
44.45 , 196444.02
44.45 , 196449.038
44.84 , 196454.056
44.84 , 196459.072
45.24 , 196464.09
45.24 , 196469.108
45.65 , 196474.124
45.65 , 196479.141
45.65 , 196484.159
45.65 , 196489.176
46.48 , 196494.193
46.48 , 196499.211
46.48 , 196504.228
46.48 , 196509.245
46.91 , 196514.262
46.91 , 196519.279
47.34 , 196524.293
47.34 , 196529.305
47.34 , 196534.317
47.77 , 196539.325
47.77 , 196544.334
47.77 , 196549.342
47.77 , 196554.353
47.77 , 196559.364
48.21 , 196564.38
48.21 , 196569.398
48.66 , 196574.415
48.21 , 196579.43
48.66 , 196584.447
49.12 , 196589.465
49.12 , 196594.482
49.12 , 196599.499
49.12 , 196604.515
49.58 , 196609.532
49.12 , 196614.549
49.58 , 196619.566
49.58 , 196624.584
49.58 , 196629.601
50.05 , 196634.618
50.05 , 196644.859
50.05 , 196649.876
50.05 , 196654.893
50.05 , 196659.91
50.05 , 196664.927
50.05 , 196669.944
50.05 , 196674.962
50.05 , 196679.979
50.53 , 196684.993
50.05 , 196690.01
50.53 , 196695.028
50.53 , 196700.045
50.53 , 196705.062
50.05 , 196710.079
50.05 , 196715.097
50.05 , 196720.114
50.05 , 196725.131
50.05 , 196730.149
50.05 , 196735.166
49.58 , 196740.183
49.58 , 196745.202
49.58 , 196750.218
49.12 , 196755.235
49.12 , 196760.252
48.66 , 196765.269
48.21 , 196770.286
47.77 , 196775.302
48.21 , 196780.316
47.34 , 196785.324
46.91 , 196790.333
46.48 , 196795.342
46.06 , 196800.353
45.65 , 196805.363
45.65 , 196810.378
44.45 , 196815.395
44.06 , 196820.412
43.67 , 196825.429
43.29 , 196830.447
42.92 , 196835.465
42.92 , 196840.482
42.19 , 196845.498
41.83 , 196850.517
41.83 , 196855.534
41.47 , 196860.551
40.78 , 196865.568
40.44 , 196870.586
39.77 , 196875.603
39.11 , 196880.62
38.79 , 196885.637
38.48 , 196890.654
37.55 , 196895.671
37.25 , 196900.688
36.66 , 196905.707
36.08 , 196910.725
35.8 , 196915.742
34.97 , 196920.761
34.43 , 196925.777
34.16 , 196930.794
33.64 , 196935.811
32.87 , 196940.829
32.62 , 196945.847
31.89 , 196950.864
31.41 , 196955.882
31.18 , 196960.899
30.04 , 196965.916
29.38 , 196970.933
2.0 , 196975.951
28.95 , 196980.968
28.11 , 196985.986
27.7 , 196991.004
27.29 , 196996.021
26.7 , 197001.039
25.92 , 197006.058
25.73 , 197011.074
25.17 , 197016.091
24.62 , 197021.108
24.44 , 197026.125
23.55 , 197031.143
23.03 , 197036.161
22.68 , 197041.179
22.34 , 197046.196
21.84 , 197051.214
21.51 , 197056.23
21.02 , 197061.248
20.37 , 197066.265
20.22 , 197071.281
19.58 , 197076.298
19.12 , 197081.312
18.96 , 197086.323
18.5 , 197091.333
18.05 , 197096.341
17.75 , 197101.351
17.45 , 197106.36
17.15 , 197111.371
17.0 , 197116.387
16.42 , 197121.404
16.13 , 197126.421
15.84 , 197131.439
15.26 , 197136.457
14.69 , 197141.474
14.55 , 197146.492
14.13 , 197151.509
