
-23.48 , 95449.6130002
-23.62 , 95454.6360002
-23.77 , 95459.6590002
-23.84 , 95464.6830001
-24.06 , 95469.7060001
-24.28 , 95474.7290001
-24.35 , 95479.7520001
-24.5 , 95484.776
-24.65 , 95489.799
-24.79 , 95494.822
-25.01 , 95499.845
-25.16 , 95504.868
-25.23 , 95509.892
-25.45 , 95514.915
-25.6 , 95519.938
-25.75 , 95524.961
-25.9 , 95529.984
-25.97 , 95535.0080001
-26.12 , 95540.0310001
-26.34 , 95545.0540001
-26.64 , 95550.0770001
-26.64 , 95555.1000001
-26.8 , 95560.1240001
-26.95 , 95565.1470001
-27.02 , 95570.1700001
-27.33 , 95575.1930001
-27.48 , 95580.2160001
-27.63 , 95585.24
-27.79 , 95590.263
-28.02 , 95595.286
-28.1 , 95600.309
-28.25 , 95605.3330002
-28.41 , 95610.3559999
-28.49 , 95615.3789999
-28.65 , 95620.402
-28.81 , 95625.425
-28.97 , 95630.4490001
-28.97 , 95635.4720001
-29.13 , 95640.4950001
-29.13 , 95645.5180001
-29.21 , 95650.5410001
-29.29 , 95655.5650001
-29.37 , 95660.5880001
-29.54 , 95665.6110001
-29.62 , 95670.6340001
-29.7 , 95675.6570001
-29.95 , 95680.681
-30.12 , 95685.704
-30.12 , 95691.7410002
-30.04 , 95696.7640002
-29.62 , 95701.7880001
-28.97 , 95706.8110001
-28.57 , 95711.8340001
-28.25 , 95716.8570001
-27.71 , 95721.8800001
-27.02 , 95726.904
-26.72 , 95731.927
-25.97 , 95736.95
-25.31 , 95741.973
-24.87 , 95746.9960001
-24.13 , 95752.02
-23.18 , 95757.043
-22.82 , 95762.066
-21.86 , 95767.089
-21.12 , 95772.112
-20.59 , 95777.1360002
-19.6 , 95782.1590002
-18.59 , 95787.1820002
-18.12 , 95792.2050002
-16.76 , 95797.2280002
-15.68 , 95802.2520001
-15.0 , 95807.2750001
-14.06 , 95812.2980001
-13.08 , 95817.3210001
-12.55 , 95822.345
-11.08 , 95827.368
-9.94 , 95832.391
-9.36 , 95837.414
-7.98 , 95842.437
-6.97 , 95847.461
-6.25 , 95852.484
-4.78 , 95857.507
-3.49 , 95862.53
-2.84 , 95867.553
-1.73 , 95872.5770001
-0.83 , 95877.6000001
-0.03 , 95882.6230001
1.36 , 95887.6460001
2.55 , 95892.6690001
3.27 , 95897.6930001
4.72 , 95902.7160001
6.09 , 95907.7390001
6.59 , 95912.7620001
8.24 , 95917.7850001
9.54 , 95922.809
10.06 , 95927.832
11.13 , 95932.855
12.61 , 95937.878
13.16 , 95942.902
14.27 , 95947.925
15.55 , 95952.948
16.13 , 95957.971
17.3 , 95962.994
18.66 , 95968.0180001
19.12 , 95973.0410001
20.06 , 95978.0640001
21.02 , 95983.0870001
21.35 , 95988.1100001
22.18 , 95993.1340001
23.03 , 95998.1570001
23.9 , 96003.1800001
24.26 , 96008.2030001
25.17 , 96013.2260001
25.92 , 96018.25
26.12 , 96023.273
26.89 , 96028.296
27.49 , 96033.319
27.7 , 96038.342
28.52 , 96043.3660002
28.95 , 96048.3890002
29.16 , 96053.4120002
29.6 , 96058.4350002
30.49 , 96063.4590001
30.95 , 96068.4820001
31.41 , 96073.5050001
31.89 , 96078.5280001
32.13 , 96083.5510001
32.87 , 96088.575
33.13 , 96093.598
33.38 , 96098.6210001
33.9 , 96103.6440001
34.43 , 96108.6670001
34.69 , 96113.691
34.97 , 96118.714
35.52 , 96123.737
35.8 , 96128.76
36.08 , 96133.783
36.66 , 96138.8070002
36.95 , 96143.8300002
37.25 , 96148.8530002
37.86 , 96153.8760002
37.86 , 96158.9000001
38.17 , 96163.9230001
38.48 , 96168.9460001
38.79 , 96173.9690001
39.11 , 96178.9920001
39.77 , 96184.016
39.77 , 96189.039
40.1 , 96194.062
40.44 , 96199.085
40.78 , 96204.108
40.78 , 96209.132
41.12 , 96214.155
41.47 , 96219.178
41.83 , 96224.201
41.83 , 96229.224
42.19 , 96234.2480001
42.55 , 96239.2710001
42.55 , 96244.2940001
42.92 , 96249.3170002
42.92 , 96254.3400002
43.29 , 96259.3640001
43.29 , 96264.3870001
43.67 , 96269.4100001
43.67 , 96274.4330001
44.06 , 96279.457
44.45 , 96284.48
44.84 , 96289.503
44.84 , 96294.526
44.84 , 96299.549
45.24 , 96304.573
45.65 , 96309.596
45.65 , 96314.619
45.65 , 96319.642
46.06 , 96324.665
46.06 , 96329.6890001
46.48 , 96334.7120001
46.48 , 96339.7350001
46.48 , 96344.7580001
46.91 , 96349.7810001
46.91 , 96354.8050001
47.34 , 96359.8280001
47.34 , 96364.8510001
47.77 , 96369.8740001
47.34 , 96374.8970001
47.77 , 96379.921
47.77 , 96384.944
47.77 , 96389.967
48.66 , 96394.99
48.66 , 96400.0140002
48.66 , 96405.0370002
48.66 , 96410.0600002
48.66 , 96415.0830002
49.12 , 96420.1059999
49.12 , 96425.1300001
49.12 , 96430.1530001
49.12 , 96435.1760001
49.58 , 96440.1990001
49.58 , 96445.2220001
49.58 , 96450.2460001
49.58 , 96455.2690001
50.05 , 96460.2920001
50.05 , 96477.187
50.53 , 96482.21
50.05 , 96487.233
50.05 , 96492.256
50.53 , 96497.28
50.05 , 96502.303
50.53 , 96507.326
50.53 , 96512.349
50.53 , 96517.3730001
50.53 , 96522.3960001
50.53 , 96527.4190001
50.53 , 96532.4420002
50.53 , 96537.4650002
50.53 , 96542.4890001
50.53 , 96547.5120001
50.53 , 96552.5350001
50.05 , 96557.5580001
50.05 , 96562.5810001
50.05 , 96567.605
50.05 , 96572.628
49.58 , 96577.651
49.58 , 96582.674
49.58 , 96587.697
49.12 , 96592.721
49.12 , 96597.744
48.66 , 96602.767
48.21 , 96607.79
-272 , 96612.8140001
47.77 , 96617.8370001
47.34 , 96622.8600001
46.91 , 96627.8830001
46.48 , 96632.9060001
46.06 , 96637.9300001
45.65 , 96642.9530001
45.24 , 96647.9760001
44.84 , 96652.9990001
44.45 , 96658.0220001
44.06 , 96663.046
43.67 , 96668.069
43.29 , 96673.092
43.29 , 96678.115
42.55 , 96683.138
42.19 , 96688.1620002
42.19 , 96693.1850002
41.47 , 96698.2080002
41.12 , 96703.2309999
40.78 , 96708.2539999
40.44 , 96713.2780001
39.77 , 96718.3010001
39.44 , 96723.3240001
38.79 , 96728.3470001
38.17 , 96733.3710001
37.86 , 96738.3940001
37.25 , 96743.4170001
36.66 , 96748.4400001
36.66 , 96753.4630001
36.08 , 96758.487
35.24 , 96763.51
34.97 , 96768.533
34.69 , 96773.556
33.9 , 96778.579
33.38 , 96783.6030002
32.87 , 96788.6260002
32.38 , 96793.6490002
31.89 , 96798.6720002
31.41 , 96803.6950002
30.72 , 96808.7190001
30.26 , 96813.7420001
29.82 , 96818.7650001
29.38 , 96823.7880001
28.95 , 96828.8110001
28.52 , 96833.835
27.7 , 96838.858
27.49 , 96843.881
26.89 , 96848.904
26.5 , 96853.928
26.31 , 96858.951
25.73 , 96863.974
25.17 , 96868.997
24.99 , 96874.02
24.44 , 96879.0440001
23.9 , 96884.0670002
23.55 , 96889.0900002
23.03 , 96894.1130002
22.51 , 96899.1360002
22.01 , 96904.1600001
21.84 , 96909.1830001
21.51 , 96914.2060001
21.02 , 96919.2290001
20.86 , 96924.2520001
20.22 , 96929.276
19.58 , 96934.299
19.43 , 96939.322
18.96 , 96944.345
18.5 , 96949.368
18.35 , 96954.392
17.75 , 96959.415
17.45 , 96964.438
17.15 , 96969.461
16.71 , 96974.4850001
16.27 , 96979.5080001
15.98 , 96984.5310001
15.41 , 96989.5540001
14.98 , 96994.5770001
14.84 , 96999.6010001
14.41 , 97004.6240001
13.99 , 97009.6470001
13.85 , 97014.6700001
13.44 , 97019.6930001
13.02 , 97024.717
12.75 , 97029.74
12.34 , 97034.763
11.8 , 97039.786
11.53 , 97044.809
11.13 , 97049.8330002
10.59 , 97054.8559999
10.33 , 97059.8789999
9.93 , 97064.902
9.54 , 97069.9260001
9.28 , 97074.9490001
8.89 , 97079.9720001
8.37 , 97084.9950001
8.24 , 97090.0180001
7.86 , 97095.0420001
7.35 , 97100.0650001
7.09 , 97105.0880001
6.71 , 97110.1110001
6.21 , 97115.1340001
5.96 , 97120.158
5.59 , 97125.181
5.09 , 97130.204
4.97 , 97135.227
4.48 , 97140.25
4.11 , 97145.2740002
3.87 , 97150.2970002
3.51 , 97155.3200002
3.27 , 97160.3430002
3.03 , 97165.3660002
2.43 , 97170.3900001
1.83 , 97175.4130001
-272 , 97180.4360001
1.25 , 97185.4590001
0.9 , 97190.483
0.55 , 97195.506
0.43 , 97200.529
-0.03 , 97205.552
-0.49 , 97210.575
-0.71 , 97215.599
-1.05 , 97220.622
-1.51 , 97225.645
-1.62 , 97230.668
-1.95 , 97235.691
-2.4 , 97240.7150002
-2.62 , 97245.7380002
-3.17 , 97250.7610002
-3.49 , 97255.7840002
-3.6 , 97260.8070002
-3.93 , 97265.8310001
-4.36 , 97270.8540001
-4.57 , 97275.8770001
-4.89 , 97280.9000001
-5.21 , 97285.9230001
-5.42 , 97290.947
-5.73 , 97295.97
-6.15 , 97300.993
-6.35 , 97306.016
-6.77 , 97311.04
-7.07 , 97316.063
-7.28 , 97321.086
-7.58 , 97326.109
-8.08 , 97331.132
-8.28 , 97336.1560001
-8.58 , 97341.1790001
-8.87 , 97346.2020001
-9.07 , 97351.2250001
-9.46 , 97356.2480001
-9.75 , 97361.2720001
-9.94 , 97366.2950001
-10.13 , 97371.3180001
-10.51 , 97376.3410001
-10.7 , 97381.3640001
-11.08 , 97386.388
-11.35 , 97391.411
-11.54 , 97396.434
-11.82 , 97401.457
-12.18 , 97406.4809999
-12.36 , 97411.5039999
-12.55 , 97416.527
-12.82 , 97421.55
-12.91 , 97426.573
-13.26 , 97431.5970001
-13.62 , 97436.6200001
-13.79 , 97441.6430001
-13.88 , 97446.6660001
-14.23 , 97451.6890001
-14.32 , 97456.7130001
-14.83 , 97461.7360001
-15.0 , 97466.7590001
-15.34 , 97471.7820001
-15.51 , 97476.8050001
-15.76 , 97481.829
-16.1 , 97486.852
-16.18 , 97491.875
-16.51 , 97496.898
-16.59 , 97501.921
-16.76 , 97506.9450002
-17.08 , 97511.9680002
-17.4 , 97516.9910002
-17.56 , 97522.0140002
-17.72 , 97527.0380001
-17.88 , 97532.0610001
-17.96 , 97537.0840001
-18.2 , 97542.1070001
-18.52 , 97547.1300001
-18.67 , 97552.154
-18.91 , 97557.177
-19.22 , 97562.2
-19.29 , 97567.223
-19.53 , 97572.2460001
-19.68 , 97577.27
-19.76 , 97582.293
-20.06 , 97587.316
-20.29 , 97592.339
-20.36 , 97597.362
-20.59 , 97602.3860002
-20.89 , 97607.4090002
-21.04 , 97612.4320002
-21.19 , 97617.4550002
-21.41 , 97622.4780002
-21.49 , 97627.5020001
-21.71 , 97632.5250001
-21.93 , 97637.5480001
-22.08 , 97642.5710001
-22.23 , 97647.595
-22.38 , 97652.618
-22.52 , 97657.641
-22.74 , 97662.664
-22.89 , 97667.687
-23.04 , 97672.711
-23.26 , 97677.734
-23.4 , 97682.757
-23.55 , 97687.78
-23.77 , 97692.803
-24.06 , 97697.8270001
-24.13 , 97702.8500001
-24.28 , 97707.8730001
-24.5 , 97712.8960001
-24.65 , 97717.9190001
-24.79 , 97722.9430001
-24.79 , 97727.9660001
-24.87 , 97732.9890001
-25.16 , 97738.0120001
-25.38 , 97743.0350001
-272 , 97748.059
-25.6 , 97753.082
-25.75 , 97758.105
-25.97 , 97763.128
-26.05 , 97768.152
-26.27 , 97773.175
-26.49 , 97778.198
-26.57 , 97783.221
-26.87 , 97788.244
-27.02 , 97793.2680001
-27.02 , 97798.2910001
-27.25 , 97803.3140001
-27.33 , 97808.3370001
-27.4 , 97813.3600001
-27.56 , 97818.3840001
-27.71 , 97823.4070001
-27.86 , 97828.4300001
-28.02 , 97833.4530001
-28.25 , 97838.4760001
-28.33 , 97843.5
-28.49 , 97848.523
-28.65 , 97853.546
-28.73 , 97858.569
-28.97 , 97863.5930002
-28.89 , 97868.6160002
-28.97 , 97873.6390002
-29.05 , 97878.6620002
-29.13 , 97883.6850002
-29.21 , 97888.7090001
-29.37 , 97893.7320001
-29.54 , 97898.7550001
-29.62 , 97903.7780001
-29.79 , 97908.8010001
-29.87 , 97913.825
-29.95 , 97918.848
-30.04 , 97923.8710001
-30.12 , 97929.908
-29.87 , 97934.931
-29.62 , 97939.9550002
-29.05 , 97944.9780002
-28.49 , 97950.0010002
-28.25 , 97955.0240002
-27.56 , 97960.0470002
-26.95 , 97965.0710001
-26.64 , 97970.0940001
-25.9 , 97975.1170001
-25.23 , 97980.1400001
-24.94 , 97985.164
-24.13 , 97990.187
-23.26 , 97995.21
-22.74 , 98000.233
-22.01 , 98005.256
-21.04 , 98010.28
-20.59 , 98015.303
-19.83 , 98020.326
-18.67 , 98025.349
-272 , 98030.372
-17.24 , 98035.3960001
-16.18 , 98040.4190001
-15.09 , 98045.4420002
-14.66 , 98050.4650002
-13.53 , 98055.4880002
-12.09 , 98060.5120001
-11.63 , 98065.5350001
-10.32 , 98070.5580001
-8.77 , 98075.5810001
-7.98 , 98080.6040001
-7.07 , 98085.628
-6.04 , 98090.651
-5.52 , 98095.674
-4.14 , 98100.697
-2.84 , 98105.721
-2.29 , 98110.744
-0.83 , 98115.767
0.78 , 98120.79
1.25 , 98125.813
2.55 , 98130.8370001
3.99 , 98135.8600001
4.48 , 98140.8830001
5.96 , 98145.9060001
7.35 , 98150.9290001
8.11 , 98155.9530001
9.41 , 98160.9760001
10.46 , 98165.9990001
11.13 , 98171.0220001
12.47 , 98176.0450001
13.99 , 98181.069
14.69 , 98186.092
15.84 , 98191.115
16.86 , 98196.138
17.45 , 98201.161
18.5 , 98206.1850002
19.43 , 98211.2080002
20.06 , 98216.2309999
20.86 , 98221.2539999
22.01 , 98226.2780001
22.51 , 98231.3010001
23.2 , 98236.3240001
24.08 , 98241.3470001
24.62 , 98246.3700001
25.17 , 98251.3940001
26.12 , 98256.4170001
26.31 , 98261.4400001
27.29 , 98266.4630001
27.7 , 98271.4860001
27.9 , 98276.51
28.52 , 98281.533
28.95 , 98286.556
29.38 , 98291.579
30.04 , 98296.602
30.49 , 98301.6260002
30.72 , 98306.6490002
31.41 , 98311.6720002
31.89 , 98316.6950002
32.38 , 98321.7190001
32.87 , 98326.7420001
33.38 , 98331.7650001
33.9 , 98336.7880001
34.16 , 98341.8110001
34.69 , 98346.835
34.97 , 98351.858
35.24 , 98356.881
35.8 , 98361.904
36.37 , 98366.927
36.37 , 98371.951
36.66 , 98376.974
37.25 , 98381.997
37.55 , 98387.02
37.86 , 98392.043
38.17 , 98397.0670002
38.48 , 98402.0900002
39.11 , 98407.1130002
39.44 , 98412.1360002
39.44 , 98417.1590002
39.77 , 98422.1830001
40.1 , 98427.2060001
40.1 , 98432.2290001
40.78 , 98437.2520001
40.78 , 98442.276
41.12 , 98447.299
41.47 , 98452.322
41.47 , 98457.345
41.83 , 98462.368
41.83 , 98467.392
42.55 , 98472.415
42.55 , 98477.438
42.55 , 98482.461
42.92 , 98487.484
42.92 , 98492.5080001
43.29 , 98497.5310001
43.67 , 98502.5540001
43.67 , 98507.5770001
44.06 , 98512.6000001
44.45 , 98517.6240001
44.45 , 98522.6470001
44.45 , 98527.6700001
44.84 , 98532.6930001
44.84 , 98537.7160001
45.24 , 98542.74
45.65 , 98547.763
45.65 , 98552.786
46.06 , 98557.809
46.06 , 98562.8330002
46.06 , 98567.8559999
46.48 , 98572.8789999
46.48 , 98577.902
46.91 , 98582.925
46.91 , 98587.9490001
47.34 , 98592.9720001
47.34 , 98597.9950001
47.34 , 98603.0180001
47.77 , 98608.0410001
47.77 , 98613.0650001
47.77 , 98618.0880001
47.77 , 98623.1110001
48.21 , 98628.1340001
48.21 , 98633.1570001
48.21 , 98638.181
48.66 , 98643.204
48.66 , 98648.227
48.66 , 98653.25
49.12 , 98658.2740002
49.12 , 98663.2970002
49.12 , 98668.3200002
49.58 , 98673.3430002
49.12 , 98678.3660002
49.58 , 98683.3900001
49.58 , 98688.4130001
50.05 , 98693.4360001
50.05 , 98710.346
50.05 , 98715.3700001
50.05 , 98720.3930001
50.53 , 98725.4160001
50.05 , 98730.4390001
50.53 , 98735.4620001
50.53 , 98740.4860001
50.53 , 98745.5090001
51.01 , 98750.5320001
50.53 , 98755.5550001
50.53 , 98760.5780001
50.53 , 98765.602
50.53 , 98770.625
51.01 , 98775.648
50.53 , 98780.671
50.05 , 98785.6950002
50.05 , 98790.7180002
50.05 , 98795.7410002
50.05 , 98800.7640002
50.05 , 98805.7870002
50.05 , 98810.8110001
49.58 , 98815.8340001
49.58 , 98820.8570001
49.12 , 98825.8800001
49.12 , 98830.9030001
48.66 , 98835.927
48.21 , 98840.95
47.77 , 98845.973
47.77 , 98850.9960001
47.34 , 98856.0190001
46.91 , 98861.043
46.48 , 98866.066
46.06 , 98871.089
45.65 , 98876.112
45.24 , 98881.135
44.84 , 98886.1590002
44.45 , 98891.1820002
44.06 , 98896.2050002
44.06 , 98901.2280002
43.29 , 98906.2520001
42.92 , 98911.2750001
42.92 , 98916.2980001
42.55 , 98921.3210001
41.83 , 98926.3440001
41.83 , 98931.368
41.12 , 98936.391
40.44 , 98941.414
40.1 , 98946.437
39.77 , 98951.46
39.44 , 98956.484
38.79 , 98961.507
38.48 , 98966.53
37.86 , 98971.553
37.25 , 98976.576
36.95 , 98981.6000001
36.37 , 98986.6230001
35.8 , 98991.6460001
35.52 , 98996.6690001
34.97 , 99001.6930001
34.43 , 99006.7160001
33.9 , 99011.7390001
33.38 , 99016.7620001
32.87 , 99021.7850001
32.62 , 99026.809
31.89 , 99031.832
31.18 , 99036.855
30.95 , 99041.878
30.26 , 99046.901
29.6 , 99051.925
29.16 , 99056.948
28.73 , 99061.971
28.31 , 99066.994
28.11 , 99072.017
27.7 , 99077.0410001
27.09 , 99082.0640001
26.89 , 99087.0870001
26.31 , 99092.1100001
25.55 , 99097.1330001
25.55 , 99102.1570001
25.17 , 99107.1800001
24.44 , 99112.2030001
24.08 , 99117.2260001
23.73 , 99122.25
23.2 , 99127.273
23.03 , 99132.296
22.34 , 99137.319
22.01 , 99142.342
21.68 , 99147.3660002
21.18 , 99152.3890002
20.7 , 99157.4120002
20.53 , 99162.4350002
19.9 , 99167.4580002
19.27 , 99172.4820001
19.12 , 99177.5050001
18.66 , 99182.5280001
18.2 , 99187.5510001
17.9 , 99192.5740001
17.6 , 99197.598
17.15 , 99202.6210001
16.86 , 99207.6440001
16.42 , 99212.6670001
15.84 , 99217.6900001
15.55 , 99222.714
15.12 , 99227.737
14.84 , 99232.76
14.55 , 99237.783
14.13 , 99242.8070002
13.71 , 99247.8300002
13.3 , 99252.8530002
13.02 , 99257.8760002
12.61 , 99262.8990002
12.07 , 99267.9230001
11.93 , 99272.9460001
11.53 , 99277.9690001
10.99 , 99282.9920001
10.86 , 99288.0150001
10.33 , 99293.039
9.93 , 99298.062
9.8 , 99303.085
9.28 , 99308.108
8.76 , 99313.131
8.63 , 99318.155
8.11 , 99323.178
7.6 , 99328.201
7.35 , 99333.224
6.84 , 99338.247
6.59 , 99343.2710001
6.34 , 99348.2940001
5.84 , 99353.3170002
5.46 , 99358.3400002
5.22 , 99363.3640001
4.85 , 99368.3870001
4.36 , 99373.4100001
4.24 , 99378.4330001
3.75 , 99383.4560001
3.27 , 99388.48
3.15 , 99393.503
2.55 , 99398.526
2.19 , 99403.549
2.07 , 99408.572
1.6 , 99413.596
1.25 , 99418.619
1.01 , 99423.642
0.55 , 99428.665
0.09 , 99433.688
-0.14 , 99438.7120001
-0.49 , 99443.7350001
-0.83 , 99448.7580001
-0.94 , 99453.7810001
-1.51 , 99458.8050001
-1.84 , 99463.8280001
-1.95 , 99468.8510001
-2.29 , 99473.8740001
-2.73 , 99478.8970001
-2.95 , 99483.921
-3.17 , 99488.944
-3.6 , 99493.967
-3.82 , 99498.99
-4.36 , 99504.013
-4.68 , 99509.0370002
-5.0 , 99514.0600002
-5.21 , 99519.0830002
-5.52 , 99524.1059999
-5.94 , 99529.1289999
-6.15 , 99534.1530001
-6.56 , 99539.1760001
-6.87 , 99544.1990001
-7.17 , 99549.2220001
-7.48 , 99554.2450001
-7.88 , 99559.2690001
-7.98 , 99564.2920001
-8.28 , 99569.3150001
-8.67 , 99574.3380001
-8.77 , 99579.362
-9.16 , 99584.385
-9.46 , 99589.408
-9.65 , 99594.431
-10.03 , 99599.454
-10.42 , 99604.4780002
-10.51 , 99609.5010002
-10.79 , 99614.5240002
-11.17 , 99619.5470002
-11.26 , 99624.5700002
-11.54 , 99629.5940001
-12.0 , 99634.6170001
-12.09 , 99639.6400001
-12.36 , 99644.6630001
-12.73 , 99649.6860001
-13.0 , 99654.71
-13.17 , 99659.733
-13.53 , 99664.756
-13.62 , 99669.779
-13.97 , 99674.802
-14.14 , 99679.826
-14.32 , 99684.849
-14.66 , 99689.872
-14.92 , 99694.895
-15.09 , 99699.9190001
-15.34 , 99704.9420002
-15.68 , 99709.9650002
-15.76 , 99714.9880002
-16.01 , 99720.0110002
-16.35 , 99725.0350001
-16.51 , 99730.0580001
-16.76 , 99735.0810001
-17.0 , 99740.1040001
-17.16 , 99745.1270001
-17.24 , 99750.151
-17.56 , 99755.174
-17.64 , 99760.197
-17.96 , 99765.22
-18.28 , 99770.243
-18.28 , 99775.267
-18.59 , 99780.29
-18.83 , 99785.313
-19.06 , 99790.336
-19.14 , 99795.359
-19.37 , 99800.3830001
-19.53 , 99805.4060001
-19.68 , 99810.4290001
-19.98 , 99815.4520001
-20.14 , 99820.4760001
-20.29 , 99825.4990001
-20.44 , 99830.5220001
-20.74 , 99835.5450001
-20.82 , 99840.5680001
-21.12 , 99845.592
-21.26 , 99850.615
-21.41 , 99855.638
-21.56 , 99860.661
-21.79 , 99865.684
-21.86 , 99870.7080002
-22.08 , 99875.7309999
-22.3 , 99880.7539999
-22.45 , 99885.777
-22.67 , 99890.8
-22.82 , 99895.8240001
-22.89 , 99900.8470001
-23.04 , 99905.8700001
-23.33 , 99910.8930001
-23.4 , 99915.9170001
-23.62 , 99920.9400001
-23.84 , 99925.9630001
-23.91 , 99930.9860001
-24.13 , 99936.0090001
-24.28 , 99941.033
-24.43 , 99946.056
-24.72 , 99951.079
-24.87 , 99956.102
-24.94 , 99961.125
-25.09 , 99966.1490002
-25.23 , 99971.1720002
-25.38 , 99976.1950002
-25.53 , 99981.2180002
-25.68 , 99986.2410002
-25.75 , 99991.2650001
-25.9 , 99996.2880001
-26.2 , 100001.311
-26.2 , 100006.334
-26.49 , 100011.357
-26.64 , 100016.381
-26.8 , 100021.404
-26.95 , 100026.427
-27.17 , 100031.45
-27.17 , 100036.474
-27.33 , 100041.497
-27.63 , 100046.52
-27.71 , 100051.543
-27.86 , 100056.566
-28.02 , 100061.59
-28.02 , 100066.613
-28.25 , 100071.636
-28.49 , 100076.659
-28.57 , 100081.682
-28.57 , 100086.706
-28.81 , 100091.729
-28.97 , 100096.752
-29.05 , 100101.775
-29.13 , 100106.798
-29.21 , 100111.822
-29.29 , 100116.845
-29.37 , 100121.868
-29.54 , 100126.891
-29.62 , 100131.914
-29.79 , 100136.938
-29.87 , 100141.961
-29.95 , 100146.984
-30.12 , 100152.007
-30.2 , 100158.045
-29.95 , 100163.068
-29.7 , 100168.091
-29.13 , 100173.114
-28.57 , 100178.137
-28.33 , 100183.161
-27.71 , 100188.184
-27.02 , 100193.207
-26.72 , 100198.23
-26.12 , 100203.253
-25.38 , 100208.277
-25.01 , 100213.3
-24.21 , 100218.323
-23.33 , 100223.346
-22.67 , 100228.369
-21.86 , 100233.393
-21.19 , 100238.416
-20.59 , 100243.439
-19.83 , 100248.462
-18.91 , 100253.486
-18.52 , 100258.509
-17.56 , 100263.532
-16.26 , 100268.555
-15.6 , 100273.578
-14.32 , 100278.602
-13.26 , 100283.625
-12.73 , 100288.648
-11.72 , 100293.671
-10.32 , 100298.694
-9.65 , 100303.718
-8.58 , 100308.741
-7.07 , 100313.764
-6.35 , 100318.787
-5.31 , 100323.81
-4.04 , 100328.834
-3.28 , 100333.857
-2.18 , 100338.88
-0.71 , 100343.903
-272 , 100348.926
1.6 , 100353.95
3.27 , 100358.973
4.48 , 100363.996
5.09 , 100369.019
6.09 , 100374.043
7.47 , 100379.066
7.99 , 100384.089
9.15 , 100389.112
10.46 , 100394.135
11.13 , 100399.159
12.61 , 100404.182
13.44 , 100409.205
14.13 , 100414.228
15.55 , 100419.251
16.71 , 100424.275
17.45 , 100429.298
18.66 , 100434.321
19.43 , 100439.344
20.06 , 100444.367
20.7 , 100449.391
21.51 , 100454.414
22.01 , 100459.437
23.03 , 100464.46
23.9 , 100469.483
24.26 , 100474.507
24.99 , 100479.53
25.55 , 100484.553
26.12 , 100489.576
26.7 , 100494.6
27.49 , 100499.623
27.9 , 100504.646
28.52 , 100509.669
29.16 , 100514.692
29.6 , 100519.716
30.04 , 100524.739
30.49 , 100529.762
30.72 , 100534.785
31.41 , 100539.808
32.13 , 100544.832
32.38 , 100549.855
32.62 , 100554.878
33.13 , 100559.901
33.38 , 100564.924
33.9 , 100569.948
34.43 , 100574.971
34.69 , 100579.994
35.24 , 100585.017
35.52 , 100590.04
35.8 , 100595.064
36.37 , 100600.087
36.66 , 100605.11
36.95 , 100610.133
37.55 , 100615.157
37.86 , 100620.18
37.86 , 100625.203
37.86 , 100630.226
38.48 , 100635.249
38.79 , 100640.273
39.11 , 100645.296
39.44 , 100650.319
39.77 , 100655.342
39.77 , 100660.365
40.1 , 100665.389
40.78 , 100670.412
40.78 , 100675.435
41.12 , 100680.458
41.47 , 100685.481
41.47 , 100690.505
41.83 , 100695.528
42.19 , 100700.551
42.55 , 100705.574
42.55 , 100710.598
42.92 , 100715.621
42.92 , 100720.644
43.29 , 100725.667
43.67 , 100730.69
43.67 , 100735.714
44.06 , 100740.737
44.45 , 100745.76
44.45 , 100750.783
44.45 , 100755.806
44.84 , 100760.83
44.84 , 100765.853
45.24 , 100770.876
45.65 , 100775.899
45.65 , 100780.922
45.65 , 100785.946
46.06 , 100790.969
46.06 , 100795.992
46.48 , 100801.015
46.48 , 100806.038
46.48 , 100811.062
46.48 , 100816.085
46.91 , 100821.108
46.91 , 100826.131
47.34 , 100831.155
47.77 , 100836.178
47.77 , 100841.201
47.77 , 100846.224
47.77 , 100851.247
48.21 , 100856.271
48.21 , 100861.294
48.21 , 100866.317
48.66 , 100871.34
48.66 , 100876.363
48.66 , 100881.387
48.66 , 100886.41
49.12 , 100891.433
49.12 , 100896.456
49.12 , 100901.479
49.12 , 100906.503
49.58 , 100911.526
49.58 , 100916.549
50.05 , 100921.572
50.05 , 100938.452
50.05 , 100943.475
50.05 , 100948.498
50.53 , 100953.521
50.53 , 100958.544
50.05 , 100963.568
50.53 , 100968.591
50.53 , 100973.614
50.53 , 100978.637
50.53 , 100983.66
50.53 , 100988.684
50.53 , 100993.707
50.53 , 100998.73
50.05 , 101003.753
50.05 , 101008.776
50.53 , 101013.8
50.05 , 101018.823
50.05 , 101023.846
49.58 , 101028.869
49.58 , 101033.892
49.58 , 101038.916
49.58 , 101043.939
49.12 , 101048.962
49.12 , 101053.985
48.66 , 101059.009
48.21 , 101064.032
48.21 , 101069.055
47.77 , 101074.078
47.34 , 101079.101
47.34 , 101084.125
46.91 , 101089.148
46.06 , 101094.171
46.06 , 101099.194
45.24 , 101104.217
44.84 , 101109.241
44.84 , 101114.264
44.06 , 101119.287
43.67 , 101124.31
43.67 , 101129.333
43.29 , 101134.357
42.92 , 101139.38
42.55 , 101144.403
42.19 , 101149.426
41.83 , 101154.449
41.47 , 101159.473
40.78 , 101164.496
40.1 , 101169.519
40.1 , 101174.542
39.44 , 101179.566
38.79 , 101184.589
