
24.44 , 338392.041
24.08 , 338397.064
23.73 , 338402.087
23.37 , 338407.11
23.2 , 338412.134
22.68 , 338417.157
22.01 , 338422.18
21.84 , 338427.203
21.35 , 338432.226
20.86 , 338437.25
20.7 , 338442.273
20.37 , 338447.296
19.9 , 338452.319
19.43 , 338457.342
18.96 , 338462.366
18.66 , 338467.389
18.35 , 338472.412
17.9 , 338477.435
17.45 , 338482.459
17.3 , 338487.482
16.86 , 338492.505
16.27 , 338497.528
16.13 , 338502.551
15.55 , 338507.575
15.12 , 338512.598
14.84 , 338517.621
14.41 , 338522.644
13.99 , 338527.667
13.71 , 338532.691
13.44 , 338537.714
12.88 , 338542.737
12.47 , 338547.76
12.2 , 338552.783
11.93 , 338557.807
11.39 , 338562.83
11.26 , 338567.853
10.86 , 338572.876
10.46 , 338577.899
10.2 , 338582.923
9.67 , 338587.946
9.41 , 338592.969
9.15 , 338597.992
8.76 , 338603.016
8.11 , 338608.039
7.86 , 338613.062
7.47 , 338618.085
7.09 , 338623.108
6.84 , 338628.132
6.21 , 338633.155
5.84 , 338638.178
5.59 , 338643.201
5.34 , 338648.224
4.97 , 338653.248
4.72 , 338658.271
4.24 , 338663.294
3.87 , 338668.317
3.63 , 338673.34
3.27 , 338678.364
2.91 , 338683.387
2.55 , 338688.41
2.31 , 338693.433
1.95 , 338698.456
1.72 , 338703.48
1.25 , 338708.503
0.78 , 338713.526
0.66 , 338718.549
0.2 , 338723.573
-0.14 , 338728.596
-0.37 , 338733.619
-0.71 , 338738.642
-1.05 , 338743.665
-1.28 , 338748.689
-1.73 , 338753.712
-2.18 , 338758.735
-2.29 , 338763.758
-2.62 , 338768.781
-2.95 , 338773.805
-3.17 , 338778.828
-3.6 , 338783.851
-4.04 , 338788.874
-4.25 , 338793.897
-4.57 , 338798.921
-4.89 , 338803.944
-5.1 , 338808.967
-5.73 , 338813.99
-5.94 , 338819.014
-6.35 , 338824.037
-6.35 , 338829.06
-6.66 , 338834.083
-7.07 , 338839.106
-7.17 , 338844.13
-7.58 , 338849.153
-7.98 , 338854.176
-8.18 , 338859.199
-8.48 , 338864.222
-8.87 , 338869.246
-8.97 , 338874.269
-9.26 , 338879.292
-9.65 , 338884.315
-9.75 , 338889.338
-10.13 , 338894.362
-10.51 , 338899.385
-10.7 , 338904.408
-10.98 , 338909.431
-11.26 , 338914.454
-11.45 , 338919.478
-11.63 , 338924.501
-12.0 , 338929.524
-12.18 , 338934.547
-12.46 , 338939.571
-12.91 , 338944.594
-12.91 , 338949.617
-13.17 , 338954.64
-13.53 , 338959.663
-13.71 , 338964.687
-13.97 , 338969.71
-14.32 , 338974.733
-14.49 , 338979.756
-14.58 , 338984.779
-14.92 , 338989.803
-15.09 , 338994.826
-15.43 , 338999.849
-15.76 , 339004.872
-15.76 , 339009.895
-16.18 , 339014.919
-16.26 , 339019.942
-16.43 , 339024.965
-16.67 , 339029.988
-16.92 , 339035.011
-17.08 , 339040.035
-17.4 , 339045.058
-17.64 , 339050.081
-17.8 , 339055.104
-17.88 , 339060.128
-18.2 , 339065.151
-18.36 , 339070.174
-18.59 , 339075.197
-18.75 , 339080.22
-18.83 , 339085.244
-19.14 , 339090.267
-19.29 , 339095.29
-19.45 , 339100.313
-19.6 , 339105.336
-19.76 , 339110.36
-20.14 , 339115.383
-20.29 , 339120.406
-20.44 , 339125.429
-20.59 , 339130.452
-20.67 , 339135.476
-20.97 , 339140.499
-21.19 , 339145.522
-21.26 , 339150.545
-21.49 , 339155.569
-21.79 , 339160.592
-21.86 , 339165.615
-22.08 , 339170.638
-22.38 , 339175.661
-22.45 , 339180.685
-22.52 , 339185.708
-22.67 , 339190.731
-22.74 , 339195.754
-23.04 , 339200.777
-23.26 , 339205.801
-23.33 , 339210.824
-23.55 , 339215.847
-23.77 , 339220.87
-23.77 , 339225.893
-24.06 , 339230.917
-24.21 , 339235.94
-24.28 , 339240.963
-24.5 , 339245.986
-24.65 , 339251.009
-24.72 , 339256.033
-24.87 , 339261.056
-25.01 , 339266.079
-25.16 , 339271.102
-25.38 , 339276.126
-25.45 , 339281.149
-25.6 , 339286.172
-25.82 , 339291.195
-25.97 , 339296.218
-26.12 , 339301.242
-26.34 , 339306.265
-26.42 , 339311.288
-26.57 , 339316.311
-26.72 , 339321.334
-26.95 , 339326.358
-26.95 , 339331.381
-27.1 , 339336.404
-27.25 , 339341.427
-27.4 , 339346.45
-27.56 , 339351.474
-27.63 , 339356.497
-27.86 , 339361.52
-28.1 , 339366.543
-28.1 , 339371.566
-28.25 , 339376.59
-28.41 , 339381.613
-28.65 , 339386.636
-272 , 339391.659
-28.89 , 339396.683
-28.97 , 339401.706
-29.05 , 339406.729
-29.05 , 339411.752
-29.21 , 339416.775
-29.29 , 339421.799
-29.37 , 339426.822
-29.54 , 339431.845
-29.62 , 339436.868
-29.7 , 339441.891
-29.87 , 339446.915
-30.04 , 339451.938
-30.04 , 339457.975
-29.95 , 339462.998
-29.54 , 339468.021
-28.97 , 339473.045
-28.81 , 339478.068
-28.25 , 339483.091
-27.63 , 339488.114
-27.33 , 339493.137
-26.8 , 339498.161
-26.12 , 339503.184
-25.75 , 339508.207
-25.01 , 339513.23
-24.13 , 339518.254
-23.7 , 339523.277
-22.74 , 339528.3
-21.86 , 339533.323
-21.49 , 339538.346
-20.59 , 339543.37
-19.76 , 339548.393
-19.14 , 339553.416
-18.12 , 339558.439
-17.24 , 339563.462
-16.84 , 339568.486
-15.68 , 339573.509
-14.32 , 339578.532
-13.88 , 339583.555
-12.73 , 339588.578
-11.63 , 339593.602
-11.08 , 339598.625
-9.75 , 339603.648
-8.48 , 339608.671
-7.58 , 339613.695
-6.25 , 339618.718
-5.31 , 339623.741
-4.46 , 339628.764
-2.95 , 339633.787
-1.73 , 339638.811
-0.94 , 339643.834
0.32 , 339648.857
1.6 , 339653.88
2.19 , 339658.903
3.63 , 339663.927
5.09 , 339668.95
6.4 , 339673.973
7.09 , 339678.996
8.37 , 339684.019
9.28 , 339689.043
9.93 , 339694.066
11.13 , 339699.089
12.88 , 339704.112
13.71 , 339709.135
14.84 , 339714.159
15.98 , 339719.182
16.71 , 339724.205
17.9 , 339729.228
18.81 , 339734.252
19.27 , 339739.275
20.22 , 339744.298
21.18 , 339749.321
21.35 , 339754.344
22.18 , 339759.368
23.2 , 339764.391
23.55 , 339769.414
24.26 , 339774.437
24.8 , 339779.46
25.36 , 339784.484
25.92 , 339789.507
26.7 , 339794.53
27.09 , 339799.553
27.9 , 339804.576
28.52 , 339809.6
28.73 , 339814.623
29.38 , 339819.646
30.04 , 339824.669
30.49 , 339829.692
30.95 , 339834.716
31.41 , 339839.739
31.65 , 339844.762
32.38 , 339849.785
32.62 , 339854.809
32.87 , 339859.832
33.38 , 339864.855
33.9 , 339869.878
34.16 , 339874.901
34.43 , 339879.925
34.97 , 339884.948
35.24 , 339889.971
35.8 , 339894.994
36.37 , 339900.017
36.37 , 339905.041
36.66 , 339910.064
37.25 , 339915.087
37.25 , 339920.11
37.55 , 339925.133
38.17 , 339930.157
38.17 , 339935.18
38.48 , 339940.203
38.79 , 339945.226
39.11 , 339950.249
39.44 , 339955.273
39.77 , 339960.296
40.44 , 339965.319
40.44 , 339970.342
40.78 , 339975.366
41.12 , 339980.389
41.12 , 339985.412
41.47 , 339990.435
41.47 , 339995.458
41.83 , 340000.482
42.19 , 340005.505
42.55 , 340010.528
42.55 , 340015.551
42.92 , 340020.574
42.92 , 340025.598
43.29 , 340030.621
43.29 , 340035.644
43.67 , 340040.667
43.67 , 340045.69
44.06 , 340050.714
44.06 , 340055.737
44.45 , 340060.76
44.84 , 340065.783
44.84 , 340070.807
45.24 , 340075.83
45.24 , 340080.853
45.24 , 340085.876
45.65 , 340090.899
46.06 , 340095.923
46.06 , 340100.946
46.06 , 340105.969
46.48 , 340110.992
46.48 , 340116.015
46.48 , 340121.039
46.91 , 340126.062
47.34 , 340131.085
47.34 , 340136.108
47.34 , 340141.131
47.77 , 340146.155
47.77 , 340151.178
47.77 , 340156.201
47.77 , 340161.224
48.21 , 340166.247
48.21 , 340171.271
48.21 , 340176.294
48.21 , 340181.317
48.66 , 340186.34
48.66 , 340191.364
49.12 , 340196.387
49.12 , 340201.41
49.12 , 340206.433
49.58 , 340211.456
49.58 , 340216.48
49.58 , 340221.503
50.05 , 340226.526
50.05 , 340238.866
50.05 , 340243.889
50.05 , 340248.912
50.05 , 340253.935
50.05 , 340258.958
50.05 , 340263.982
50.53 , 340269.005
50.05 , 340274.028
50.53 , 340279.051
50.53 , 340284.074
50.53 , 340289.098
50.53 , 340294.121
50.53 , 340299.144
50.53 , 340304.167
50.53 , 340309.191
50.05 , 340314.214
50.05 , 340319.237
50.05 , 340324.26
50.05 , 340329.283
50.05 , 340334.307
50.05 , 340339.33
49.58 , 340344.353
49.12 , 340349.376
49.12 , 340354.399
49.12 , 340359.423
48.66 , 340364.446
48.21 , 340369.469
48.21 , 340374.492
47.77 , 340379.515
47.34 , 340384.539
46.91 , 340389.562
46.48 , 340394.585
46.48 , 340399.608
45.65 , 340404.631
45.24 , 340409.655
44.84 , 340414.678
44.45 , 340419.701
44.45 , 340424.724
43.67 , 340429.748
43.29 , 340434.771
43.29 , 340439.794
42.92 , 340444.817
42.55 , 340449.84
42.19 , 340454.864
41.83 , 340459.887
41.47 , 340464.91
40.44 , 340469.933
40.44 , 340474.956
39.77 , 340479.98
39.11 , 340485.003
38.79 , 340490.026
38.48 , 340495.049
37.86 , 340500.072
37.55 , 340505.096
36.95 , 340510.119
36.37 , 340515.142
35.8 , 340520.165
35.24 , 340525.189
34.69 , 340530.212
34.43 , 340535.235
33.9 , 340540.258
33.38 , 340545.281
33.13 , 340550.305
32.62 , 340555.328
32.13 , 340560.351
31.89 , 340565.374
31.41 , 340570.397
30.95 , 340575.421
30.72 , 340580.444
30.26 , 340585.467
30.04 , 340590.49
29.82 , 340595.513
29.16 , 340600.537
28.73 , 340605.56
28.52 , 340610.583
27.9 , 340615.606
27.49 , 340620.629
27.29 , 340625.653
26.7 , 340630.676
26.31 , 340635.699
26.12 , 340640.722
25.36 , 340645.746
24.8 , 340650.769
24.62 , 340655.792
24.44 , 340660.815
23.73 , 340665.838
23.55 , 340670.862
23.2 , 340675.885
22.68 , 340680.908
22.34 , 340685.931
22.01 , 340690.954
21.51 , 340695.978
21.35 , 340701.001
20.86 , 340706.024
20.22 , 340711.047
20.06 , 340716.07
19.58 , 340721.094
19.27 , 340726.117
18.96 , 340731.14
18.5 , 340736.163
18.05 , 340741.186
17.75 , 340746.21
17.45 , 340751.233
16.86 , 340756.256
16.42 , 340761.279
16.27 , 340766.303
15.84 , 340771.326
15.41 , 340776.349
15.12 , 340781.372
14.69 , 340786.395
14.13 , 340791.419
13.85 , 340796.442
13.44 , 340801.465
13.02 , 340806.488
12.88 , 340811.511
12.34 , 340816.535
12.07 , 340821.558
11.66 , 340826.581
11.26 , 340831.604
10.86 , 340836.627
10.73 , 340841.651
10.2 , 340846.674
9.67 , 340851.697
9.41 , 340856.72
9.02 , 340861.743
8.63 , 340866.767
8.24 , 340871.79
7.86 , 340876.813
7.6 , 340881.836
7.35 , 340886.86
6.84 , 340891.883
6.34 , 340896.906
6.09 , 340901.929
5.71 , 340906.952
5.22 , 340911.976
5.09 , 340916.999
4.6 , 340922.022
4.24 , 340927.045
4.11 , 340932.068
3.75 , 340937.092
3.39 , 340942.115
3.15 , 340947.138
2.67 , 340952.161
2.31 , 340957.184
2.07 , 340962.208
1.6 , 340967.231
1.13 , 340972.254
1.01 , 340977.277
0.55 , 340982.301
0.2 , 340987.324
-0.03 , 340992.347
-0.37 , 340997.37
-0.83 , 341002.393
-0.94 , 341007.417
-1.39 , 341012.44
-1.62 , 341017.463
-2.06 , 341022.486
-2.29 , 341027.509
-2.73 , 341032.533
-3.06 , 341037.556
-3.39 , 341042.579
-3.71 , 341047.602
-4.25 , 341052.625
-4.36 , 341057.649
-4.68 , 341062.672
-5.0 , 341067.695
-5.21 , 341072.718
-5.63 , 341077.741
-6.04 , 341082.765
-6.15 , 341087.788
-6.56 , 341092.811
-6.87 , 341097.834
-6.97 , 341102.858
-7.28 , 341107.881
-7.58 , 341112.904
-7.78 , 341117.927
-8.08 , 341122.95
-8.38 , 341127.974
-8.58 , 341132.997
-8.77 , 341138.02
-9.16 , 341143.043
-9.36 , 341148.066
-9.65 , 341153.09
-10.03 , 341158.113
-10.23 , 341163.136
-10.51 , 341168.159
-10.79 , 341173.182
-10.98 , 341178.206
-11.35 , 341183.229
-11.72 , 341188.252
-11.91 , 341193.275
-12.18 , 341198.298
-12.27 , 341203.322
-12.55 , 341208.345
-12.91 , 341213.368
-13.17 , 341218.391
-13.26 , 341223.415
-13.62 , 341228.438
-14.06 , 341233.461
-14.14 , 341238.484
-14.4 , 341243.507
-14.66 , 341248.531
-14.83 , 341253.554
-15.09 , 341258.577
-15.43 , 341263.6
-15.6 , 341268.623
-15.85 , 341273.647
-16.01 , 341278.67
-16.18 , 341283.693
-16.43 , 341288.716
-16.59 , 341293.739
-16.76 , 341298.763
-17.0 , 341303.786
-17.16 , 341308.809
-17.64 , 341313.832
-17.72 , 341318.856
-17.88 , 341323.879
-18.12 , 341328.902
-18.28 , 341333.925
-18.52 , 341338.948
-18.75 , 341343.972
-18.83 , 341348.995
-18.98 , 341354.018
-19.37 , 341359.041
-19.53 , 341364.064
-19.68 , 341369.088
-19.91 , 341374.111
-19.91 , 341379.134
-20.14 , 341384.157
-20.44 , 341389.18
-20.59 , 341394.204
-20.74 , 341399.227
-20.89 , 341404.25
-21.12 , 341409.273
-21.19 , 341414.296
-21.41 , 341419.32
-21.64 , 341424.343
-21.86 , 341429.366
-22.01 , 341434.389
-22.08 , 341439.413
-22.3 , 341444.436
-22.45 , 341449.459
-22.6 , 341454.482
-22.82 , 341459.505
-22.96 , 341464.529
-23.04 , 341469.552
-23.26 , 341474.575
-23.48 , 341479.598
-23.62 , 341484.621
-23.77 , 341489.645
-23.91 , 341494.668
-23.91 , 341499.691
-24.28 , 341504.714
-24.43 , 341509.737
-24.5 , 341514.761
-24.72 , 341519.784
-24.87 , 341524.807
-24.94 , 341529.83
-25.23 , 341534.853
-25.31 , 341539.877
-25.31 , 341544.9
-25.53 , 341549.923
-25.82 , 341554.946
-25.9 , 341559.97
-26.12 , 341564.993
-26.27 , 341570.016
-26.42 , 341575.039
-26.57 , 341580.062
-26.72 , 341585.086
-26.87 , 341590.109
-26.95 , 341595.132
-27.1 , 341600.155
-27.17 , 341605.178
-27.25 , 341610.202
-27.48 , 341615.225
-27.63 , 341620.248
-27.79 , 341625.271
-27.94 , 341630.294
-28.02 , 341635.318
-28.18 , 341640.341
-28.33 , 341645.364
-28.49 , 341650.387
-28.65 , 341655.41
-28.81 , 341660.434
-28.97 , 341665.457
-29.05 , 341670.48
-29.13 , 341675.503
-29.21 , 341680.527
-29.29 , 341685.55
-29.37 , 341690.573
-29.46 , 341695.596
-29.46 , 341700.619
-29.7 , 341705.643
-29.79 , 341710.666
-29.79 , 341715.689
-30.04 , 341720.712
-30.04 , 341726.749
-29.87 , 341731.773
-29.62 , 341736.796
-29.13 , 341741.819
-28.57 , 341746.842
-28.33 , 341751.865
-27.63 , 341756.889
-27.1 , 341761.912
-26.72 , 341766.935
-26.05 , 341771.958
-25.31 , 341776.982
-24.87 , 341782.005
-24.21 , 341787.028
-23.48 , 341792.051
-23.04 , 341797.074
-22.15 , 341802.098
-21.19 , 341807.121
-20.74 , 341812.144
-19.83 , 341817.167
-18.83 , 341822.19
-18.36 , 341827.214
-17.32 , 341832.237
-15.85 , 341837.26
-15.26 , 341842.283
-14.32 , 341847.306
-13.26 , 341852.33
-12.55 , 341857.353
-11.35 , 341862.376
-10.42 , 341867.399
-8.87 , 341872.422
-8.18 , 341877.446
-6.97 , 341882.469
-5.21 , 341887.492
-4.68 , 341892.515
-3.49 , 341897.539
-1.95 , 341902.562
-1.28 , 341907.585
0.2 , 341912.608
1.36 , 341917.631
2.19 , 341922.655
3.39 , 341927.678
4.72 , 341932.701
5.59 , 341937.724
6.84 , 341942.747
8.11 , 341947.771
8.63 , 341952.794
9.67 , 341957.817
11.13 , 341962.84
11.8 , 341967.863
13.3 , 341972.887
14.13 , 341977.91
14.84 , 341982.933
15.98 , 341987.956
17.3 , 341992.979
17.75 , 341998.003
18.81 , 342003.026
19.58 , 342008.049
19.9 , 342013.072
20.7 , 342018.096
21.84 , 342023.119
22.18 , 342028.142
23.03 , 342033.165
23.73 , 342038.188
24.26 , 342043.212
24.99 , 342048.235
25.73 , 342053.258
25.92 , 342058.281
26.7 , 342063.304
27.29 , 342068.328
27.7 , 342073.351
28.31 , 342078.374
28.95 , 342083.397
29.38 , 342088.42
29.82 , 342093.444
30.49 , 342098.467
30.72 , 342103.49
31.41 , 342108.513
31.89 , 342113.536
32.13 , 342118.56
32.62 , 342123.583
33.13 , 342128.606
33.38 , 342133.629
33.9 , 342138.653
34.43 , 342143.676
34.69 , 342148.699
34.97 , 342153.722
35.24 , 342158.745
35.8 , 342163.769
36.08 , 342168.792
36.66 , 342173.815
36.95 , 342178.838
36.95 , 342183.861
37.55 , 342188.885
37.86 , 342193.908
37.86 , 342198.931
38.48 , 342203.954
38.79 , 342208.977
38.79 , 342214.001
39.44 , 342219.024
39.77 , 342224.047
40.1 , 342229.07
40.44 , 342234.094
40.44 , 342239.117
40.78 , 342244.14
40.78 , 342249.163
41.47 , 342254.186
41.47 , 342259.21
41.83 , 342264.233
42.19 , 342269.256
42.19 , 342274.279
42.92 , 342279.302
42.92 , 342284.326
42.92 , 342289.349
43.29 , 342294.372
43.67 , 342299.395
43.67 , 342304.418
43.67 , 342309.442
44.45 , 342314.465
44.06 , 342319.488
44.45 , 342324.511
44.84 , 342329.534
44.84 , 342334.558
45.24 , 342339.581
45.24 , 342344.604
45.65 , 342349.627
45.65 , 342354.651
46.06 , 342359.674
46.48 , 342364.697
46.48 , 342369.72
46.48 , 342374.743
46.48 , 342379.767
46.48 , 342384.79
46.91 , 342389.813
46.91 , 342394.836
46.91 , 342399.859
47.34 , 342404.883
47.34 , 342409.906
47.77 , 342414.929
47.77 , 342419.952
47.77 , 342424.975
48.21 , 342429.999
48.21 , 342435.022
4.0 , 342440.045
48.66 , 342445.068
48.66 , 342450.091
48.66 , 342455.115
48.66 , 342460.138
49.12 , 342465.161
49.12 , 342470.184
49.12 , 342475.208
49.58 , 342480.231
49.58 , 342485.254
49.58 , 342490.277
49.58 , 342495.3
50.05 , 342500.324
50.05 , 342512.663
50.05 , 342517.686
50.53 , 342522.71
50.05 , 342527.733
50.05 , 342532.756
50.53 , 342537.779
50.53 , 342542.802
50.53 , 342547.826
50.53 , 342552.849
50.53 , 342557.872
50.53 , 342562.895
51.01 , 342567.918
50.53 , 342572.942
50.53 , 342577.965
50.05 , 342582.988
50.05 , 342588.011
50.05 , 342593.035
50.05 , 342598.058
50.05 , 342603.081
50.05 , 342608.104
50.05 , 342613.127
49.58 , 342618.151
49.58 , 342623.174
49.58 , 342628.197
49.12 , 342633.22
49.12 , 342638.243
48.21 , 342643.267
48.21 , 342648.29
47.77 , 342653.313
47.34 , 342658.336
46.91 , 342663.359
46.48 , 342668.383
46.48 , 342673.406
45.65 , 342678.429
45.24 , 342683.452
45.24 , 342688.476
44.84 , 342693.499
44.45 , 342698.522
44.06 , 342703.545
43.67 , 342708.568
42.92 , 342713.592
42.92 , 342718.615
42.55 , 342723.638
42.19 , 342728.661
41.83 , 342733.684
41.47 , 342738.708
40.78 , 342743.731
40.78 , 342748.754
40.1 , 342753.777
39.44 , 342758.8
39.11 , 342763.824
38.48 , 342768.847
37.86 , 342773.87
37.55 , 342778.893
36.95 , 342783.916
36.66 , 342788.94
36.37 , 342793.963
35.8 , 342798.986
34.69 , 342804.009
34.69 , 342809.033
33.64 , 342814.056
33.38 , 342819.079
33.13 , 342824.102
32.62 , 342829.125
32.13 , 342834.149
31.89 , 342839.172
31.18 , 342844.195
30.95 , 342849.218
30.72 , 342854.241
30.49 , 342859.265
30.04 , 342864.288
29.82 , 342869.311
29.6 , 342874.334
28.73 , 342879.357
28.73 , 342884.381
28.31 , 342889.404
28.11 , 342894.427
27.9 , 342899.45
27.29 , 342904.473
27.09 , 342909.497
26.89 , 342914.52
26.31 , 342919.543
25.92 , 342924.566
25.73 , 342929.59
25.36 , 342934.613
24.8 , 342939.636
24.44 , 342944.659
24.08 , 342949.682
23.55 , 342954.706
23.37 , 342959.729
23.03 , 342964.752
22.51 , 342969.775
22.18 , 342974.798
21.84 , 342979.822
21.35 , 342984.845
21.02 , 342989.868
20.7 , 342994.891
20.22 , 342999.914
19.74 , 343004.938
19.58 , 343009.961
19.12 , 343014.984
18.66 , 343020.007
18.5 , 343025.03
18.05 , 343030.054
17.6 , 343035.077
17.3 , 343040.1
16.71 , 343045.123
16.42 , 343050.147
16.13 , 343055.17
15.69 , 343060.193
15.26 , 343065.216
14.98 , 343070.239
14.41 , 343075.263
13.99 , 343080.286
13.99 , 343085.309
13.57 , 343090.332
13.16 , 343095.355
12.88 , 343100.379
12.34 , 343105.402
12.07 , 343110.425
11.66 , 343115.448
11.13 , 343120.471
10.73 , 343125.495
10.46 , 343130.518
10.06 , 343135.541
9.67 , 343140.564
9.54 , 343145.588
9.02 , 343150.611
8.5 , 343155.634
8.37 , 343160.657
7.86 , 343165.68
7.47 , 343170.704
7.35 , 343175.727
6.97 , 343180.75
6.59 , 343185.773
6.34 , 343190.796
5.84 , 343195.82
5.46 , 343200.843
5.22 , 343205.866
4.85 , 343210.889
4.36 , 343215.912
3.87 , 343220.936
3.75 , 343225.959
3.39 , 343230.982
2.91 , 343236.005
2.67 , 343241.028
2.43 , 343246.052
1.95 , 343251.075
1.83 , 343256.098
1.36 , 343261.121
0.9 , 343266.145
0.78 , 343271.168
0.32 , 343276.191
-0.14 , 343281.214
-0.49 , 343286.237
-0.83 , 343291.261
-1.17 , 343296.284
-1.39 , 343301.307
-1.73 , 343306.33
-2.06 , 343311.353
-2.18 , 343316.377
-2.62 , 343321.4
-3.06 , 343326.423
-3.28 , 343331.446
-3.71 , 343336.469
-4.04 , 343341.493
-4.14 , 343346.516
-4.68 , 343351.539
-4.89 , 343356.562
-5.1 , 343361.585
-5.42 , 343366.609
-5.94 , 343371.632
-6.15 , 343376.655
-6.35 , 343381.678
-6.77 , 343386.702
-6.97 , 343391.725
-7.48 , 343396.748
-7.68 , 343401.771
-7.78 , 343406.794
-8.18 , 343411.818
-8.67 , 343416.841
-8.77 , 343421.864
-9.07 , 343426.887
-9.36 , 343431.91
-9.55 , 343436.934
-9.94 , 343441.957
-10.32 , 343446.98
-10.42 , 343452.003
-10.6 , 343457.026
-10.89 , 343462.05
-10.98 , 343467.073
-11.35 , 343472.096
-11.72 , 343477.119
-11.82 , 343482.143
-12.09 , 343487.166
-12.36 , 343492.189
-12.64 , 343497.212
-13.0 , 343502.235
-13.17 , 343507.259
-13.44 , 343512.282
-13.62 , 343517.305
-13.88 , 343522.328
-14.23 , 343527.351
-14.32 , 343532.375
-14.75 , 343537.398
-14.92 , 343542.421
-15.09 , 343547.444
-15.43 , 343552.467
-15.68 , 343557.491
-15.85 , 343562.514
-16.1 , 343567.537
-16.43 , 343572.56
-16.51 , 343577.583
-16.76 , 343582.607
-16.92 , 343587.63
-17.08 , 343592.653
-17.24 , 343597.676
-17.56 , 343602.7
-17.72 , 343607.723
-17.88 , 343612.746
-18.28 , 343617.769
-18.44 , 343622.792
-18.52 , 343627.816
-18.75 , 343632.839
-18.91 , 343637.862
-19.14 , 343642.885
-19.45 , 343647.908
-19.53 , 343652.932
-19.76 , 343657.955
-19.98 , 343662.978
-20.06 , 343668.001
-20.21 , 343673.024
-20.51 , 343678.048
-20.59 , 343683.071
-20.82 , 343688.094
-20.97 , 343693.117
-21.04 , 343698.14
-21.34 , 343703.164
-21.49 , 343708.187
-21.64 , 343713.21
-21.79 , 343718.233
-22.01 , 343723.257
-22.08 , 343728.28
-22.23 , 343733.303
-22.52 , 343738.326
-22.67 , 343743.349
-22.82 , 343748.373
-23.11 , 343753.396
-23.18 , 343758.419
-23.4 , 343763.442
-23.48 , 343768.465
-23.55 , 343773.489
-23.77 , 343778.512
-24.06 , 343783.535
-24.21 , 343788.558
-24.28 , 343793.581
-24.5 , 343798.605
-24.65 , 343803.628
-24.72 , 343808.651
-24.94 , 343813.674
-25.16 , 343818.697
-25.23 , 343823.721
-25.45 , 343828.744
-25.6 , 343833.767
-25.6 , 343838.79
-25.75 , 343843.814
-25.9 , 343848.837
-26.05 , 343853.86
-26.34 , 343858.883
-26.57 , 343863.906
-26.64 , 343868.93
-26.72 , 343873.953
-26.87 , 343878.976
-27.02 , 343883.999
-27.17 , 343889.022
-27.33 , 343894.046
-27.4 , 343899.069
-27.56 , 343904.092
-27.71 , 343909.115
-27.86 , 343914.138
-28.02 , 343919.162
-28.18 , 343924.185
-28.25 , 343929.208
-28.41 , 343934.231
-28.65 , 343939.255
-28.65 , 343944.278
-28.89 , 343949.301
-28.97 , 343954.324
-29.05 , 343959.347
-29.13 , 343964.371
-29.21 , 343969.394
-29.29 , 343974.417
-29.29 , 343979.44
-29.46 , 343984.463
-29.54 , 343989.487
-29.7 , 343994.51
-29.87 , 343999.533
-29.95 , 344004.556
-30.04 , 344009.579
-30.12 , 344015.617
-29.87 , 344020.64
-29.7 , 344025.663
-29.13 , 344030.686
-28.65 , 344035.709
-28.33 , 344040.733
-27.94 , 344045.756
-27.33 , 344050.779
-26.95 , 344055.802
-26.05 , 344060.826
-25.31 , 344065.849
-24.87 , 344070.872
-24.5 , 344075.895
-23.77 , 344080.918
-22.82 , 344085.942
-22.23 , 344090.965
-21.19 , 344095.988
-20.29 , 344101.011
-19.83 , 344106.034
-18.83 , 344111.058
-17.56 , 344116.081
-17.0 , 344121.104
-15.68 , 344126.127
-14.75 , 344131.15
-14.32 , 344136.174
-13.0 , 344141.197
-11.91 , 344146.22
-11.35 , 344151.243
-10.32 , 344156.266
-8.87 , 344161.29
-8.28 , 344166.313
-7.17 , 344171.336
-5.94 , 344176.359
-5.21 , 344181.383
-3.71 , 344186.406
-2.29 , 344191.429
-1.62 , 344196.452
0.09 , 344201.475
1.6 , 344206.499
2.31 , 344211.522
3.39 , 344216.545
4.72 , 344221.568
5.46 , 344226.591
6.97 , 344231.615
8.11 , 344236.638
8.76 , 344241.661
10.33 , 344246.684
11.93 , 344251.707
12.47 , 344256.731
13.44 , 344261.754
14.55 , 344266.777
14.98 , 344271.8
16.27 , 344276.823
17.6 , 344281.847
18.05 , 344286.87
18.96 , 344291.893
19.9 , 344296.916
20.37 , 344301.94
21.35 , 344306.963
22.34 , 344311.986
22.68 , 344317.009
23.37 , 344322.032
24.26 , 344327.056
24.62 , 344332.079
25.55 , 344337.102
26.31 , 344342.125
26.5 , 344347.148
27.09 , 344352.172
27.7 , 344357.195
28.52 , 344362.218
28.73 , 344367.241
29.38 , 344372.264
29.82 , 344377.288
30.26 , 344382.311
30.72 , 344387.334
31.41 , 344392.357
31.65 , 344397.381
32.38 , 344402.404
32.62 , 344407.427
32.87 , 344412.45
33.38 , 344417.473
33.64 , 344422.497
34.16 , 344427.52
34.43 , 344432.543
34.97 , 344437.566
34.97 , 344442.589
35.52 , 344447.613
36.08 , 344452.636
36.08 , 344457.659
36.66 , 344462.682
36.95 , 344467.705
37.25 , 344472.729
37.86 , 344477.752
38.17 , 344482.775
38.48 , 344487.798
38.48 , 344492.821
38.79 , 344497.845
39.11 , 344502.868
39.44 , 344507.891
40.1 , 344512.914
40.1 , 344517.938
40.44 , 344522.961
40.78 , 344527.984
40.78 , 344533.007
41.47 , 344538.03
41.47 , 344543.054
