"x1(PinA0)_x","x1(PinA0)_y"
0.7146042921,0.7715443498,
0.7146142923,1.136974644,
0.7146242925,1.867835232,
0.7146342927,0.7715443498,
0.7146442929,2.964126115,
0.7146542931,0.04068376149,
0.7146642933,1.136974644,
0.7146742935,1.867835232,
0.7146842937,-0.3247465327,
0.7146942939,-0.3247465327,
0.7147042941,0.4061140557,
0.7147142943,0.7715443498,
0.7147242945,-1.421037415,
0.7147342947,1.502404938,
0.7147442949,-0.6901768269,
0.7147542951,-1.055607121,
0.7147642953,1.867835232,
0.7147742955,0.4061140557,
0.7147842957,-0.3247465327,
0.7147942959,0.4061140557,
0.7148042961,-1.421037415,
0.7148142963,0.04068376149,
0.7148242965,0.7715443498,
0.7148342967,0.4061140557,
0.7148442969,0.04068376149,
0.7148542971,2.233265527,
0.7148642973,-1.786467709,
0.7148742975,2.964126115,
0.7148842977,-2.517328298,
0.7148942979,-6.537061534,
0.7149042981,3.329556409,
0.7149142983,-3.61361918,
0.7149242985,2.233265527,
0.7149342987,0.7715443498,
0.7149442989,4.060416997,
0.7149542991,1.502404938,
0.7149642993,-0.6901768269,
0.7149742995,2.598695821,
0.7149842997,-1.055607121,
0.7149942999,1.502404938,
0.7150043001,0.7715443498,
0.7150143003,-2.517328298,
0.7150243005,-2.882758592,
0.7150343007,1.867835232,
0.7150443009,-2.151898004,
0.7150543011,-3.248188886,
0.7150643013,-3.979049474,
0.7150743015,-0.6901768269,
0.7150843017,1.136974644,
0.7150943019,-1.421037415,
0.7151043021,-2.517328298,
0.7151143023,0.4061140557,
0.7151243025,1.502404938,
0.7151343027,0.04068376149,
0.7151443029,0.4061140557,
0.7151543031,0.04068376149,
0.7151643033,-0.6901768269,
0.7151743035,0.04068376149,
0.7151843037,0.04068376149,
0.7151943039,-0.3247465327,
0.7152043041,-0.6901768269,
0.7152143043,0.7715443498,
0.7152243045,0.7715443498,
0.7152343047,-0.6901768269,
0.7152443049,-0.6901768269,
0.7152543051,-0.3247465327,
0.7152643053,-0.6901768269,
0.7152743055,-1.421037415,
0.7152843057,-1.055607121,
0.7152943059,1.136974644,
0.7153043061,0.7715443498,
0.7153143063,-1.055607121,
0.7153243065,0.4061140557,
0.7153343067,2.598695821,
0.7153443069,0.04068376149,
0.7153543071,0.7715443498,
0.7153643073,2.598695821,
0.7153743075,0.4061140557,
0.7153843077,1.136974644,
0.7153943079,2.598695821,
0.7154043081,2.598695821,
0.7154143083,1.136974644,
0.7154243085,0.04068376149,
0.7154343087,0.04068376149,
0.7154443089,0.04068376149,
0.7154543091,0.7715443498,
0.7154643093,1.502404938,
0.7154743095,1.136974644,
0.7154843097,0.7715443498,
0.7154943099,-0.3247465327,
0.7155043101,0.4061140557,
0.7155143103,0.4061140557,
0.7155243105,2.233265527,
0.7155343107,1.136974644,
0.7155443109,0.04068376149,
0.7155543111,2.233265527,
0.7155643113,1.136974644,
0.7155743115,1.502404938,
0.7155843117,-0.6901768269,
0.7155943119,0.7715443498,
0.7156043121,1.502404938,
0.7156143123,0.04068376149,
0.7156243125,1.136974644,
0.7156343127,-2.151898004,
0.7156443129,1.136974644,
0.7156543131,-1.055607121,
0.7156643133,0.04068376149,
0.7156743135,0.4061140557,
0.7156843137,0.04068376149,
0.7156943139,-1.055607121,
0.7157043141,0.04068376149,
0.7157143143,0.7715443498,
0.7157243145,-3.248188886,
0.7157343147,-0.3247465327,
0.7157443149,1.136974644,
0.7157543151,-2.517328298,
0.7157643153,-1.055607121,
0.7157743155,-1.786467709,
0.7157843157,-1.421037415,
0.7157943159,-0.3247465327,
0.7158043161,-0.6901768269,
0.7158143163,-0.6901768269,
0.7158243165,0.7715443498,
0.7158343167,2.233265527,
0.7158443169,-5.075340357,
0.7158543171,2.598695821,
0.7158643173,1.867835232,
0.7158743175,-0.3247465327,
0.7158843177,0.4061140557,
0.7158943179,-2.882758592,
0.7159043181,-1.786467709,
0.7159143183,0.4061140557,
0.7159243185,0.7715443498,
0.7159343187,-1.786467709,
0.7159443189,0.4061140557,
0.7159543191,0.4061140557,
0.7159643193,0.4061140557,
0.7159743195,-1.055607121,
0.7159843197,-3.979049474,
0.7159943199,-0.6901768269,
0.7160043201,-1.055607121,
0.7160143203,1.502404938,
0.7160243205,-2.151898004,
0.7160343207,0.4061140557,
0.7160443209,0.7715443498,
0.7160543211,-4.344479769,
0.7160643213,-0.3247465327,
0.7160743215,0.04068376149,
0.7160843217,0.04068376149,
0.7160943219,-0.6901768269,
0.7161043221,-1.055607121,
0.7161143223,-1.421037415,
0.7161243225,-2.151898004,
0.7161343227,-0.6901768269,
0.7161443229,-0.3247465327,
0.7161543231,0.4061140557,
0.7161643233,-2.517328298,
0.7161743235,-0.6901768269,
0.7161843237,-1.786467709,
0.7161943239,-2.151898004,
0.7162043241,-0.3247465327,
0.7162143243,-1.421037415,
0.7162243245,0.4061140557,
0.7162343247,-0.6901768269,
0.7162443249,0.4061140557,
0.7162543251,1.136974644,
0.7162643253,-0.6901768269,
0.7162743255,-0.6901768269,
0.7162843257,0.04068376149,
0.7162943259,1.867835232,
0.7163043261,1.136974644,
0.7163143263,2.233265527,
0.7163243265,1.502404938,
0.7163343267,0.04068376149,
0.7163443269,2.964126115,
0.7163543271,2.964126115,
0.7163643273,1.136974644,
0.7163743275,1.502404938,
0.7163843277,0.7715443498,
0.7163943279,-0.6901768269,
0.7164043281,0.7715443498,
0.7164143283,0.7715443498,
0.7164243285,0.4061140557,
0.7164343287,2.964126115,
0.7164443289,2.598695821,
0.7164543291,0.7715443498,
0.7164643293,1.502404938,
0.7164743295,1.136974644,
0.7164843297,2.233265527,
0.7164943299,1.136974644,
0.7165043301,1.136974644,
0.7165143303,1.502404938,
0.7165243305,1.502404938,
0.7165343307,1.136974644,
0.7165443309,0.04068376149,
0.7165543311,1.502404938,
0.7165643313,0.04068376149,
0.7165743315,0.04068376149,
0.7165843317,-0.3247465327,
0.7165943319,1.502404938,
0.7166043321,-1.421037415,
0.7166143323,-0.3247465327,
0.7166243325,0.4061140557,
0.7166343327,-1.055607121,
0.7166443329,0.7715443498,
0.7166543331,-2.151898004,
0.7166643333,-1.421037415,
0.7166743335,0.7715443498,
0.7166843337,0.04068376149,
0.7166943339,0.7715443498,
0.7167043341,0.4061140557,
0.7167143343,0.04068376149,
0.7167243345,0.04068376149,
0.7167343347,-0.3247465327,
0.7167443349,0.04068376149,
0.7167543351,-2.151898004,
0.7167643353,0.4061140557,
0.7167743355,0.04068376149,
0.7167843357,-1.421037415,
0.7167943359,0.7715443498,
0.7168043361,2.598695821,
0.7168143363,-0.6901768269,
0.7168243365,0.7715443498,
0.7168343367,0.7715443498,
0.7168443369,0.04068376149,
0.7168543371,1.502404938,
0.7168643373,1.867835232,
0.7168743375,-5.440770651,
0.7168843377,1.502404938,
0.7168943379,-0.3247465327,
0.7169043381,-5.075340357,
0.7169143383,-0.3247465327,
0.7169243385,-3.979049474,
0.7169343387,1.502404938,
0.7169443389,-2.882758592,
0.7169543391,-5.806200945,
0.7169643393,-5.075340357,
0.7169743395,-3.979049474,
0.7169843397,0.4061140557,
0.7169943399,-4.344479769,
0.7170043401,0.7715443498,
0.7170143403,-3.248188886,
0.7170243405,-1.421037415,
0.7170343407,1.867835232,
0.7170443409,1.136974644,
0.7170543411,-1.786467709,
0.7170643413,0.4061140557,
0.7170743415,-0.3247465327,
0.7170843417,-1.055607121,
0.7170943419,-0.3247465327,
0.7171043421,0.04068376149,
0.7171143423,0.7715443498,
0.7171243425,-0.3247465327,
0.7171343427,-1.055607121,
0.7171443429,-2.517328298,
0.7171543431,0.04068376149,
0.7171643433,0.04068376149,
0.7171743435,-0.6901768269,
0.7171843437,0.7715443498,
0.7171943439,0.4061140557,
0.7172043441,-0.6901768269,
0.7172143443,0.7715443498,
0.7172243445,0.4061140557,
0.7172343447,-1.786467709,
0.7172443449,0.7715443498,
0.7172543451,1.502404938,
0.7172643453,-0.3247465327,
0.7172743455,1.502404938,
0.7172843457,0.7715443498,
0.7172943459,1.867835232,
0.7173043461,1.502404938,
0.7173143463,1.502404938,
0.7173243465,0.4061140557,
0.7173343467,1.136974644,
0.7173443469,1.867835232,
0.7173543471,-0.3247465327,
0.7173643473,1.502404938,
0.7173743475,1.867835232,
0.7173843477,-0.3247465327,
0.7173943479,0.4061140557,
0.7174043481,1.502404938,
0.7174143483,1.136974644,
0.7174243485,1.502404938,
0.7174343487,0.7715443498,
0.7174443489,0.7715443498,
0.7174543491,1.502404938,
0.7174643493,-0.3247465327,
0.7174743495,0.04068376149,
0.7174843497,2.598695821,
0.7174943499,0.7715443498,
0.7175043501,0.04068376149,
0.7175143503,-0.3247465327,
0.7175243505,1.867835232,
0.7175343507,1.136974644,
0.7175443509,0.04068376149,
0.7175543511,1.136974644,
0.7175643513,0.4061140557,
0.7175743515,1.136974644,
0.7175843517,1.136974644,
0.7175943519,0.4061140557,
0.7176043521,-0.3247465327,
0.7176143523,-0.3247465327,
0.7176243525,0.4061140557,
0.7176343527,-0.6901768269,
0.7176443529,-0.3247465327,
0.7176543531,0.7715443498,
0.7176643533,1.502404938,
0.7176743535,1.867835232,
0.7176843537,0.04068376149,
0.7176943539,-0.3247465327,
0.7177043541,0.7715443498,
0.7177143543,-0.3247465327,
0.7177243545,-0.3247465327,
0.7177343547,-0.6901768269,
0.7177443549,-0.3247465327,
0.7177543551,-0.3247465327,
0.7177643553,2.233265527,
0.7177743555,2.598695821,
0.7177843557,-2.882758592,
0.7177943559,1.502404938,
0.7178043561,0.4061140557,
0.7178143563,0.04068376149,
0.7178243565,2.233265527,
0.7178343567,-4.344479769,
0.7178443569,-0.3247465327,
0.7178543571,-4.344479769,
0.7178643573,-0.6901768269,
0.7178743575,0.4061140557,
0.7178843577,-1.055607121,
0.7178943579,0.04068376149,
0.7179043581,1.136974644,
0.7179143583,1.502404938,
0.7179243585,-5.806200945,
0.7179343587,0.4061140557,
0.7179443589,1.867835232,
0.7179543591,-4.344479769,
0.7179643593,-1.421037415,
0.7179743595,1.136974644,
0.7179843597,-3.979049474,
0.7179943599,-1.055607121,
0.7180043601,-2.517328298,
0.7180143603,-0.3247465327,
0.7180243605,-1.421037415,
0.7180343607,-0.6901768269,
0.7180443609,-0.6901768269,
0.7180543611,-1.421037415,
0.7180643613,-1.055607121,
0.7180743615,0.04068376149,
0.7180843617,0.04068376149,
0.7180943619,-1.421037415,
0.7181043621,-1.421037415,
0.7181143623,-1.421037415,
0.7181243625,-1.421037415,
0.7181343627,-0.6901768269,
0.7181443629,-1.421037415,
0.7181543631,0.7715443498,
0.7181643633,-0.3247465327,
0.7181743635,-1.055607121,
0.7181843637,1.136974644,
0.7181943639,-0.6901768269,
0.7182043641,-0.3247465327,
0.7182143643,0.4061140557,
0.7182243645,2.233265527,
0.7182343647,1.867835232,
0.7182443649,1.136974644,
0.7182543651,3.694986703,
0.7182643653,1.136974644,
0.7182743655,1.867835232,
0.7182843657,1.136974644,
0.7182943659,0.7715443498,
0.7183043661,3.329556409,
0.7183143663,0.04068376149,
0.7183243665,0.7715443498,
0.7183343667,1.136974644,
0.7183443669,0.4061140557,
0.7183543671,0.7715443498,
0.7183643673,1.136974644,
0.7183743675,0.4061140557,
0.7183843677,1.502404938,
0.7183943679,2.964126115,
0.7184043681,0.7715443498,
0.7184143683,1.136974644,
0.7184243685,-0.3247465327,
0.7184343687,1.867835232,
0.7184443689,1.502404938,
0.7184543691,0.4061140557,
0.7184643693,1.502404938,
0.7184743695,0.7715443498,
0.7184843697,1.867835232,
0.7184943699,0.4061140557,
0.7185043701,2.964126115,
0.7185143703,-1.055607121,
0.7185243705,1.136974644,
0.7185343707,1.136974644,
0.7185443709,-0.6901768269,
0.7185543711,-0.3247465327,
0.7185643713,1.136974644,
0.7185743715,-1.421037415,
0.7185843717,1.136974644,
0.7185943719,-1.786467709,
0.7186043721,-0.3247465327,
0.7186143723,0.4061140557,
0.7186243725,1.502404938,
0.7186343727,0.4061140557,
0.7186443729,1.136974644,
0.7186543731,0.4061140557,
0.7186643733,-0.6901768269,
0.7186743735,0.4061140557,
0.7186843737,0.04068376149,
0.7186943739,0.04068376149,
0.7187043741,0.7715443498,
0.7187143743,0.4061140557,
0.7187243745,0.4061140557,
0.7187343747,-1.421037415,
0.7187443749,2.233265527,
0.7187543751,0.04068376149,
0.7187643753,-4.344479769,
0.7187743755,1.136974644,
0.7187843757,-3.979049474,
0.7187943759,-3.61361918,
0.7188043761,1.867835232,
0.7188143763,0.04068376149,
0.7188243765,0.4061140557,
0.7188343767,2.598695821,
0.7188443769,0.04068376149,
0.7188543771,-3.248188886,
0.7188643773,0.7715443498,
0.7188743775,-3.61361918,
0.7188843777,-1.055607121,
0.7188943779,-4.344479769,
0.7189043781,-1.421037415,
0.7189143783,-1.421037415,
0.7189243785,0.04068376149,
0.7189343787,-3.61361918,
0.7189443789,0.4061140557,
0.7189543791,-3.61361918,
0.7189643793,-1.055607121,
0.7189743795,-1.421037415,
0.7189843797,-2.151898004,
0.7189943799,-0.6901768269,
0.7190043801,0.4061140557,
0.7190143803,-1.055607121,
0.7190243805,-0.3247465327,
0.7190343807,-1.421037415,
0.7190443809,-0.3247465327,
0.7190543811,-1.786467709,
0.7190643813,-0.3247465327,
0.7190743815,-2.151898004,
0.7190843817,-1.421037415,
0.7190943819,0.04068376149,
0.7191043821,0.04068376149,
0.7191143823,1.136974644,
0.7191243825,-0.6901768269,
0.7191343827,-0.3247465327,
0.7191443829,-0.3247465327,
0.7191543831,-1.421037415,
0.7191643833,0.7715443498,
0.7191743835,0.4061140557,
0.7191843837,0.7715443498,
0.7191943839,-1.421037415,
0.7192043841,1.502404938,
0.7192143843,0.4061140557,
0.7192243845,2.598695821,
0.7192343847,2.598695821,
0.7192443849,0.4061140557,
0.7192543851,1.867835232,
0.7192643853,2.598695821,
0.7192743855,1.502404938,
0.7192843857,0.7715443498,
0.7192943859,2.233265527,
0.7193043861,-0.6901768269,
0.7193143863,0.7715443498,
0.7193243865,2.233265527,
0.7193343867,0.4061140557,
0.7193443869,1.502404938,
0.7193543871,1.867835232,
0.7193643873,0.04068376149,
0.7193743875,2.233265527,
0.7193843877,1.502404938,
0.7193943879,1.502404938,
0.7194043881,-0.3247465327,
0.7194143883,1.502404938,
0.7194243885,0.04068376149,
0.7194343887,-0.6901768269,
0.7194443889,0.04068376149,
0.7194543891,-1.055607121,
0.7194643893,2.598695821,
0.7194743895,-1.421037415,
0.7194843897,1.136974644,
0.7194943899,-0.6901768269,
0.7195043901,-0.3247465327,
0.7195143903,-1.786467709,
0.7195243905,-2.151898004,
0.7195343907,-0.3247465327,
0.7195443909,-0.6901768269,
0.7195543911,0.7715443498,
0.7195643913,-0.3247465327,
0.7195743915,-0.3247465327,
0.7195843917,-0.3247465327,
0.7195943919,-0.3247465327,
0.7196043921,0.7715443498,
0.7196143923,0.04068376149,
0.7196243925,0.4061140557,
0.7196343927,-0.3247465327,
0.7196443929,-1.055607121,
0.7196543931,0.04068376149,
0.7196643933,-0.6901768269,
0.7196743935,-1.421037415,
0.7196843937,-2.151898004,
0.7196943939,0.04068376149,
0.7197043941,-3.979049474,
0.7197143943,-3.61361918,
0.7197243945,-2.517328298,
0.7197343947,-0.6901768269,
0.7197443949,1.867835232,
0.7197543951,1.136974644,
0.7197643953,1.136974644,
0.7197743955,1.502404938,
0.7197843957,0.7715443498,
0.7197943959,-1.786467709,
0.7198043961,-0.3247465327,
0.7198143963,0.7715443498,
0.7198243965,-2.882758592,
0.7198343967,0.4061140557,
0.7198443969,-6.171631239,
0.7198543971,-2.517328298,
0.7198643973,0.7715443498,
0.7198743975,0.04068376149,
0.7198843977,0.4061140557,
0.7198943979,-1.055607121,
0.7199043981,-4.344479769,
0.7199143983,-1.421037415,
0.7199243985,-1.421037415,
0.7199343987,-2.517328298,
0.7199443989,-1.786467709,
0.7199543991,0.7715443498,
0.7199643993,-0.6901768269,
0.7199743995,1.136974644,
0.7199843997,-0.3247465327,
0.7199943999,-1.786467709,
0.7200044001,1.502404938,
0.7200144003,-0.3247465327,
0.7200244005,-1.055607121,
0.7200344007,-1.421037415,
0.7200444009,-0.3247465327,
0.7200544011,0.4061140557,
0.7200644013,-1.055607121,
0.7200744015,0.4061140557,
0.7200844017,0.4061140557,
0.7200944019,-0.3247465327,
0.7201044021,0.7715443498,
0.7201144023,0.4061140557,
0.7201244025,5.15670788,
0.7201344027,1.136974644,
0.7201444029,-0.3247465327,
0.7201544031,-0.6901768269,
0.7201644033,1.136974644,
0.7201744035,0.7715443498,
0.7201844037,0.7715443498,
0.7201944039,1.502404938,
0.7202044041,-3.61361918,
0.7202144043,1.136974644,
0.7202244045,0.4061140557,
0.7202344047,1.136974644,
0.7202444049,-1.055607121,
0.7202544051,2.233265527,
0.7202644053,0.04068376149,
0.7202744055,0.7715443498,
0.7202844057,1.867835232,
0.7202944059,2.233265527,
0.7203044061,0.04068376149,
0.7203144063,1.136974644,
0.7203244065,2.964126115,
0.7203344067,0.7715443498,
0.7203444069,2.233265527,
0.7203544071,1.867835232,
0.7203644073,0.7715443498,
0.7203744075,0.7715443498,
0.7203844077,-0.3247465327,
0.7203944079,-0.3247465327,
0.7204044081,1.867835232,
0.7204144083,-0.3247465327,
0.7204244085,1.502404938,
0.7204344087,1.502404938,
0.7204444089,0.04068376149,
0.7204544091,-1.055607121,
0.7204644093,0.04068376149,
0.7204744095,-0.6901768269,
0.7204844097,-0.6901768269,
0.7204944099,-0.6901768269,
0.7205044101,-0.3247465327,
0.7205144103,-1.421037415,
0.7205244105,0.04068376149,
0.7205344107,1.136974644,
0.7205444109,0.7715443498,
0.7205544111,0.4061140557,
0.7205644113,1.502404938,
0.7205744115,0.04068376149,
0.7205844117,0.04068376149,
0.7205944119,0.4061140557,
0.7206044121,0.4061140557,
0.7206144123,-0.3247465327,
0.7206244125,0.7715443498,
0.7206344127,0.04068376149,
0.7206444129,-2.517328298,
0.7206544131,-1.786467709,
0.7206644133,-2.517328298,
0.7206744135,-2.151898004,
0.7206844137,-2.517328298,
0.7206944139,-2.517328298,
0.7207044141,-1.055607121,
0.7207144143,0.04068376149,
0.7207244145,-0.3247465327,
0.7207344147,0.04068376149,
0.7207444149,1.502404938,
0.7207544151,0.4061140557,
0.7207644153,-2.882758592,
0.7207744155,1.867835232,
0.7207844157,1.867835232,
0.7207944159,0.7715443498,
0.7208044161,-0.6901768269,
0.7208144163,0.04068376149,
0.7208244165,0.4061140557,
0.7208344167,0.7715443498,
0.7208444169,0.4061140557,
0.7208544171,-4.709910063,
0.7208644173,-1.055607121,
0.7208744175,-0.6901768269,
0.7208844177,-2.151898004,
0.7208944179,-1.786467709,
0.7209044181,-1.786467709,
0.7209144183,-1.786467709,
0.7209244185,-0.3247465327,
0.7209344187,-0.6901768269,
0.7209444189,-2.517328298,
0.7209544191,-0.3247465327,
0.7209644193,0.4061140557,
0.7209744195,-1.055607121,
0.7209844197,-0.3247465327,
0.7209944199,0.04068376149,
0.7210044201,-0.6901768269,
0.7210144203,-0.6901768269,
0.7210244205,0.04068376149,
0.7210344207,-1.055607121,
0.7210444209,-0.6901768269,
0.7210544211,1.136974644,
0.7210644213,-0.3247465327,
0.7210744215,0.4061140557,
0.7210844217,0.4061140557,
0.7210944219,0.7715443498,
0.7211044221,1.867835232,
0.7211144223,1.867835232,
0.7211244225,0.7715443498,
0.7211344227,0.04068376149,
0.7211444229,0.04068376149,
0.7211544231,2.598695821,
0.7211644233,1.502404938,
0.7211744235,1.867835232,
0.7211844237,4.425847292,
0.7211944239,1.502404938,
0.7212044241,1.867835232,
0.7212144243,1.136974644,
0.7212244245,0.4061140557,
0.7212344247,0.4061140557,
0.7212444249,0.7715443498,
0.7212544251,1.867835232,
0.7212644253,1.502404938,
0.7212744255,1.867835232,
0.7212844257,1.867835232,
0.7212944259,2.233265527,
0.7213044261,2.233265527,
0.7213144263,1.136974644,
0.7213244265,1.867835232,
0.7213344267,1.502404938,
0.7213444269,1.136974644,
0.7213544271,1.136974644,
0.7213644273,1.136974644,
0.7213744275,1.502404938,
0.7213844277,0.4061140557,
0.7213944279,1.867835232,
0.7214044281,2.598695821,
0.7214144283,1.867835232,
0.7214244285,0.04068376149,
0.7214344287,0.4061140557,
0.7214444289,0.4061140557,
0.7214544291,0.4061140557,
0.7214644293,-0.3247465327,
0.7214744295,0.04068376149,
0.7214844297,1.136974644,
0.7214944299,0.4061140557,
0.7215044301,-0.3247465327,
0.7215144303,1.502404938,
0.7215244305,0.04068376149,
0.7215344307,1.867835232,
0.7215444309,-0.3247465327,
0.7215544311,0.4061140557,
0.7215644313,-0.6901768269,
0.7215744315,-0.3247465327,
0.7215844317,-0.3247465327,
0.7215944319,0.04068376149,
0.7216044321,-2.882758592,
0.7216144323,-3.61361918,
0.7216244325,2.964126115,
0.7216344327,2.233265527,
0.7216444329,1.502404938,
0.7216544331,2.598695821,
0.7216644333,0.04068376149,
0.7216744335,2.598695821,
0.7216844337,-0.6901768269,
0.7216944339,-1.421037415,
0.7217044341,-0.6901768269,
0.7217144343,-0.6901768269,
0.7217244345,1.502404938,
0.7217344347,-5.440770651,
0.7217444349,-3.979049474,
0.7217544351,1.502404938,
0.7217644353,2.598695821,
0.7217744355,-3.248188886,
0.7217844357,1.136974644,
0.7217944359,0.7715443498,
0.7218044361,-2.882758592,
0.7218144363,0.4061140557,
0.7218244365,-0.6901768269,
0.7218344367,-1.786467709,
0.7218444369,-0.3247465327,
0.7218544371,-0.6901768269,
0.7218644373,-2.151898004,
0.7218744375,-0.6901768269,
0.7218844377,-1.055607121,
0.7218944379,0.7715443498,
0.7219044381,2.233265527,
0.7219144383,0.4061140557,
0.7219244385,-1.055607121,
0.7219344387,-0.6901768269,
0.7219444389,-1.055607121,
0.7219544391,1.502404938,
0.7219644393,-1.421037415,
0.7219744395,-0.3247465327,
0.7219844397,1.502404938,
0.7219944399,-1.421037415,
0.7220044401,-0.6901768269,
0.7220144403,-1.786467709,
0.7220244405,-0.6901768269,
0.7220344407,0.04068376149,
0.7220444409,0.4061140557,
0.7220544411,-1.421037415,
0.7220644413,-0.3247465327,
0.7220744415,1.136974644,
0.7220844417,-2.151898004,
0.7220944419,1.136974644,
0.7221044421,2.233265527,
0.7221144423,2.233265527,
0.7221244425,1.136974644,
0.7221344427,1.502404938,
0.7221444429,1.502404938,
0.7221544431,0.4061140557,
0.7221644433,1.502404938,
0.7221744435,0.7715443498,
0.7221844437,1.867835232,
0.7221944439,0.7715443498,
0.7222044441,-0.3247465327,
0.7222144443,1.502404938,
0.7222244445,0.4061140557,
0.7222344447,0.7715443498,
0.7222444449,0.04068376149,
0.7222544451,1.136974644,
0.7222644453,1.867835232,
0.7222744455,0.4061140557,
0.7222844457,1.136974644,
0.7222944459,-0.3247465327,
0.7223044461,-0.3247465327,
0.7223144463,0.7715443498,
0.7223244465,1.136974644,
0.7223344467,0.7715443498,
0.7223444469,1.136974644,
0.7223544471,-1.055607121,
0.7223644473,-0.3247465327,
0.7223744475,0.7715443498,
0.7223844477,-0.3247465327,
0.7223944479,1.867835232,
0.7224044481,0.04068376149,
0.7224144483,1.136974644,
0.7224244485,-0.6901768269,
0.7224344487,0.4061140557,
0.7224444489,-0.3247465327,
0.7224544491,-0.6901768269,
0.7224644493,0.4061140557,
0.7224744495,-1.055607121,
0.7224844497,0.4061140557,
0.7224944499,0.4061140557,
0.7225044501,-0.3247465327,
0.7225144503,0.7715443498,
0.7225244505,0.04068376149,
0.7225344507,-0.3247465327,
0.7225444509,-1.786467709,
0.7225544511,0.4061140557,
0.7225644513,-1.786467709,
0.7225744515,-0.3247465327,
0.7225844517,0.04068376149,
0.7225944519,-1.786467709,
0.7226044521,-1.421037415,
0.7226144523,1.136974644,
0.7226244525,0.7715443498,
0.7226344527,2.964126115,
0.7226444529,-3.979049474,
0.7226544531,1.502404938,
0.7226644533,-0.3247465327,
0.7226744535,-4.344479769,
0.7226844537,-5.075340357,
0.7226944539,-6.171631239,
0.7227044541,1.502404938,
0.7227144543,-5.806200945,
0.7227244545,-3.61361918,
0.7227344547,-0.3247465327,
0.7227444549,0.4061140557,
0.7227544551,-0.3247465327,
0.7227644553,-4.709910063,
0.7227744555,-0.6901768269,
0.7227844557,-0.6901768269,
0.7227944559,0.04068376149,
0.7228044561,-2.517328298,
0.7228144563,0.04068376149,
0.7228244565,-0.3247465327,
0.7228344567,0.04068376149,
0.7228444569,-1.055607121,
0.7228544571,-0.6901768269,
0.7228644573,-0.3247465327,
0.7228744575,0.4061140557,
0.7228844577,1.136974644,
0.7228944579,-0.3247465327,
0.7229044581,0.04068376149,
0.7229144583,-0.3247465327,
0.7229244585,-1.421037415,
0.7229344587,-1.421037415,
0.7229444589,0.4061140557,
0.7229544591,0.04068376149,
0.7229644593,-1.421037415,
0.7229744595,0.7715443498,
0.7229844597,-0.3247465327,
0.7229944599,-1.786467709,
0.7230044601,0.7715443498,
0.7230144603,-1.055607121,
0.7230244605,-0.6901768269,
0.7230344607,-3.979049474,
0.7230444609,0.7715443498,
0.7230544611,0.04068376149,
0.7230644613,2.598695821,
0.7230744615,2.233265527,
0.7230844617,-1.055607121,
0.7230944619,1.867835232,
0.7231044621,1.867835232,
0.7231144623,2.233265527,
0.7231244625,1.502404938,
0.7231344627,1.502404938,
0.7231444629,0.7715443498,
0.7231544631,-2.517328298,
0.7231644633,-0.6901768269,
0.7231744635,2.233265527,
0.7231844637,-3.979049474,
0.7231944639,0.7715443498,
0.7232044641,1.867835232,
0.7232144643,1.502404938,
0.7232244645,0.04068376149,
0.7232344647,2.233265527,
0.7232444649,0.4061140557,
0.7232544651,0.4061140557,
0.7232644653,1.502404938,
0.7232744655,0.7715443498,
0.7232844657,0.04068376149,
0.7232944659,-0.6901768269,
0.7233044661,1.136974644,
0.7233144663,0.4061140557,
0.7233244665,0.4061140557,
0.7233344667,0.04068376149,
0.7233444669,-1.421037415,
0.7233544671,0.4061140557,
0.7233644673,0.4061140557,
0.7233744675,-1.055607121,
0.7233844677,1.136974644,
0.7233944679,1.867835232,
0.7234044681,0.4061140557,
0.7234144683,-1.055607121,
0.7234244685,1.136974644,
0.7234344687,0.04068376149,
0.7234444689,0.7715443498,
0.7234544691,0.4061140557,
0.7234644693,-1.055607121,
0.7234744695,0.4061140557,
0.7234844697,1.136974644,
0.7234944699,-0.6901768269,
0.7235044701,0.4061140557,
0.7235144703,0.04068376149,
0.7235244705,-2.517328298,
0.7235344707,0.04068376149,
0.7235444709,1.136974644,
0.7235544711,-2.151898004,
0.7235644713,0.7715443498,
0.7235744715,-0.6901768269,
0.7235844717,1.502404938,
0.7235944719,2.598695821,
0.7236044721,0.7715443498,
0.7236144723,-3.248188886,
0.7236244725,-1.421037415,
0.7236344727,1.136974644,
0.7236444729,1.867835232,
0.7236544731,-1.055607121,
0.7236644733,0.4061140557,
0.7236744735,0.04068376149,
0.7236844737,0.04068376149,
0.7236944739,-2.151898004,
0.7237044741,-0.3247465327,
0.7237144743,-0.3247465327,
0.7237244745,1.136974644,
0.7237344747,-1.055607121,
0.7237444749,2.598695821,
0.7237544751,-0.3247465327,
0.7237644753,-0.3247465327,
0.7237744755,-1.786467709,
0.7237844757,-0.3247465327,
0.7237944759,-0.6901768269,
0.7238044761,0.04068376149,
0.7238144763,-1.055607121,
0.7238244765,0.7715443498,
0.7238344767,0.4061140557,
0.7238444769,0.4061140557,
0.7238544771,-1.786467709,
0.7238644773,0.7715443498,
0.7238744775,-2.151898004,
0.7238844777,-1.421037415,
0.7238944779,-1.421037415,
0.7239044781,-1.055607121,
0.7239144783,-0.6901768269,
0.7239244785,-0.6901768269,
0.7239344787,-0.3247465327,
0.7239444789,-0.6901768269,
0.7239544791,-0.3247465327,
0.7239644793,0.04068376149,
