"x1(PinA0)_x","x1(PinA0)_y"
0.8646345854,-4.003909788,
0.8646545862,-5.10020067,
0.864674587,-0.7150371401,
0.8646945878,1.112114331,
0.8647145886,1.112114331,
0.8647345894,1.477544625,
0.8647545902,-0.349606846,
0.864774591,-0.7150371401,
0.8647945918,-1.080467434,
0.8648145926,-1.445897728,
0.8648345934,-1.445897728,
0.8648545942,-1.811328023,
0.864874595,-2.176758317,
0.8648945958,1.477544625,
0.8649145966,1.842974919,
0.8649345974,1.842974919,
0.8649545982,2.208405213,
0.864974599,1.112114331,
0.8649945998,1.477544625,
0.8650146006,0.3812537424,
0.8650346014,1.477544625,
0.8650546022,-0.349606846,
0.865074603,2.208405213,
0.8650946038,-0.7150371401,
0.8651146046,-1.080467434,
0.8651346054,1.112114331,
0.8651546062,0.7466840365,
0.865174607,1.477544625,
0.8651946078,2.208405213,
0.8652146086,0.3812537424,
0.8652346094,1.477544625,
0.8652546102,0.01582344821,
0.865274611,-1.080467434,
0.8652946118,-1.445897728,
0.8653146126,-0.349606846,
0.8653346134,-0.349606846,
0.8653546142,-1.445897728,
0.865374615,0.01582344821,
0.8653946158,-0.349606846,
0.8654146166,-1.080467434,
0.8654346174,2.208405213,
0.8654546182,-2.907618905,
0.865474619,-2.542188611,
0.8654946198,0.01582344821,
0.8655146206,0.7466840365,
0.8655346214,-2.542188611,
0.8655546222,1.477544625,
0.865574623,-7.292782435,
0.8655946238,-6.196491553,
0.8656146246,-0.349606846,
0.8656346254,-0.349606846,
0.8656546262,-4.369340082,
0.865674627,-2.542188611,
0.8656946278,-1.445897728,
0.8657146286,-1.080467434,
0.8657346294,-1.080467434,
0.8657546302,-0.7150371401,
0.865774631,-0.349606846,
0.8657946318,0.01582344821,
0.8658146326,-2.907618905,
0.8658346334,-1.811328023,
0.8658546342,-1.445897728,
0.865874635,0.3812537424,
0.8658946358,0.01582344821,
0.8659146366,1.112114331,
0.8659346374,1.842974919,
0.8659546382,0.7466840365,
0.865974639,2.208405213,
0.8659946398,0.3812537424,
0.8660146406,0.7466840365,
0.8660346414,-0.7150371401,
0.8660546422,0.7466840365,
0.866074643,0.3812537424,
0.8660946438,-0.349606846,
0.8661146446,0.01582344821,
0.8661346454,0.01582344821,
0.8661546462,2.208405213,
0.866174647,0.7466840365,
0.8661946478,0.3812537424,
0.8662146486,1.112114331,
0.8662346494,-1.080467434,
0.8662546502,1.842974919,
0.866274651,0.3812537424,
0.8662946518,-1.811328023,
0.8663146526,-0.349606846,
0.8663346534,-0.349606846,
0.8663546542,-1.445897728,
0.866374655,0.3812537424,
0.8663946558,1.112114331,
0.8664146566,-0.349606846,
0.8664346574,3.304696096,
0.8664546582,1.477544625,
0.866474659,1.112114331,
0.8664946598,0.01582344821,
0.8665146606,-0.349606846,
0.8665346614,-1.080467434,
0.8665546622,0.3812537424,
0.866574663,-1.445897728,
0.8665946638,-6.927352141,
0.8666146646,-2.542188611,
0.8666346654,-1.811328023,
0.8666546662,-0.7150371401,
0.866674667,-0.349606846,
0.8666946678,2.939265802,
0.8667146686,-0.349606846,
0.8667346694,0.01582344821,
0.8667546702,0.7466840365,
0.866774671,-1.445897728,
0.8667946718,-2.176758317,
0.8668146726,-0.349606846,
0.8668346734,-0.349606846,
0.8668546742,1.112114331,
0.866874675,1.842974919,
0.8668946758,0.7466840365,
0.8669146766,2.939265802,
0.8669346774,1.112114331,
0.8669546782,1.477544625,
0.866974679,0.3812537424,
0.8669946798,2.573835507,
0.8670146806,0.3812537424,
0.8670346814,0.3812537424,
0.8670546822,-0.7150371401,
0.867074683,0.01582344821,
0.8670946838,-1.811328023,
0.8671146846,1.477544625,
0.8671346854,2.939265802,
0.8671546862,2.208405213,
0.867174687,0.7466840365,
0.8671946878,1.842974919,
0.8672146886,0.7466840365,
0.8672346894,-0.7150371401,
0.8672546902,-1.080467434,
0.867274691,-2.542188611,
0.8672946918,-1.445897728,
0.8673146926,-0.7150371401,
0.8673346934,2.573835507,
0.8673546942,0.7466840365,
0.867374695,3.67012639,
0.8673946958,4.035556684,
0.8674146966,-1.445897728,
0.8674346974,-0.7150371401,
0.8674546982,-2.907618905,
0.867474699,1.477544625,
0.8674946998,-4.003909788,
0.8675147006,-1.080467434,
0.8675347014,-7.292782435,
0.8675547022,2.573835507,
0.867574703,-4.369340082,
0.8675947038,-5.10020067,
0.8676147046,4.035556684,
0.8676347054,0.3812537424,
0.8676547062,-2.176758317,
0.867674707,-0.349606846,
0.8676947078,-0.349606846,
0.8677147086,-0.7150371401,
0.8677347094,0.3812537424,
0.8677547102,-1.080467434,
0.867774711,0.3812537424,
0.8677947118,-0.7150371401,
0.8678147126,-0.349606846,
0.8678347134,2.208405213,
0.8678547142,1.477544625,
0.867874715,2.208405213,
0.8678947158,2.208405213,
0.8679147166,2.573835507,
0.8679347174,0.3812537424,
0.8679547182,1.477544625,
0.867974719,-0.7150371401,
0.8679947198,1.477544625,
0.8680147206,1.112114331,
0.8680347214,1.477544625,
0.8680547222,0.7466840365,
0.868074723,1.477544625,
0.8680947238,1.477544625,
0.8681147246,1.112114331,
0.8681347254,1.842974919,
0.8681547262,1.112114331,
0.868174727,1.112114331,
0.8681947278,1.477544625,
0.8682147286,-1.080467434,
0.8682347294,-2.542188611,
0.8682547302,-0.7150371401,
0.868274731,0.01582344821,
0.8682947318,-0.7150371401,
0.8683147326,1.112114331,
0.8683347334,-1.080467434,
0.8683547342,-0.349606846,
0.868374735,1.477544625,
0.8683947358,1.112114331,
0.8684147366,-2.542188611,
0.8684347374,0.01582344821,
0.8684547382,-0.7150371401,
0.868474739,3.67012639,
0.8684947398,-0.7150371401,
0.8685147406,-6.927352141,
0.8685347414,0.3812537424,
0.8685547422,-0.349606846,
0.868574743,-1.811328023,
0.8685947438,3.304696096,
0.8686147446,-1.445897728,
0.8686347454,1.842974919,
0.8686547462,-1.080467434,
0.868674747,-0.349606846,
0.8686947478,1.112114331,
0.8687147486,-1.445897728,
0.8687347494,2.208405213,
0.8687547502,-1.811328023,
0.868774751,-3.273049199,
0.8687947518,-0.7150371401,
0.8688147526,0.3812537424,
0.8688347534,2.208405213,
0.8688547542,2.208405213,
0.868874755,0.3812537424,
0.8688947558,0.7466840365,
0.8689147566,1.477544625,
0.8689347574,0.7466840365,
0.8689547582,-0.349606846,
0.868974759,1.842974919,
0.8689947598,1.842974919,
0.8690147606,0.3812537424,
0.8690347614,0.3812537424,
0.8690547622,1.477544625,
0.869074763,0.3812537424,
0.8690947638,1.112114331,
0.8691147646,2.208405213,
0.8691347654,0.01582344821,
0.8691547662,1.842974919,
0.869174767,-0.7150371401,
0.8691947678,0.3812537424,
0.8692147686,-1.445897728,
0.8692347694,0.3812537424,
0.8692547702,-2.176758317,
0.869274771,-0.349606846,
0.8692947718,2.573835507,
0.8693147726,-0.349606846,
0.8693347734,2.939265802,
0.8693547742,1.842974919,
0.869374775,-2.907618905,
0.8693947758,-1.811328023,
0.8694147766,-0.7150371401,
0.8694347774,-0.7150371401,
0.8694547782,4.035556684,
0.869474779,-1.080467434,
0.8694947798,-5.10020067,
0.8695147806,-1.811328023,
0.8695347814,-3.273049199,
0.8695547822,-0.7150371401,
0.869574783,-2.907618905,
0.8695947838,1.477544625,
0.8696147846,-1.445897728,
0.8696347854,-0.349606846,
0.8696547862,-1.080467434,
0.869674787,-1.811328023,
0.8696947878,-1.080467434,
0.8697147886,1.477544625,
0.8697347894,-1.811328023,
0.8697547902,0.7466840365,
0.869774791,0.01582344821,
0.8697947918,-1.080467434,
0.8698147926,1.842974919,
0.8698347934,2.573835507,
0.8698547942,2.208405213,
0.869874795,0.7466840365,
0.8698947958,1.112114331,
0.8699147966,0.01582344821,
0.8699347974,0.7466840365,
0.8699547982,-1.080467434,
0.869974799,-1.080467434,
0.8699947998,0.7466840365,
0.8700148006,0.7466840365,
0.8700348014,2.939265802,
0.8700548022,1.477544625,
0.870074803,0.3812537424,
0.8700948038,0.01582344821,
0.8701148046,1.477544625,
0.8701348054,0.01582344821,
0.8701548062,0.7466840365,
0.870174807,0.01582344821,
0.8701948078,-1.080467434,
0.8702148086,-2.542188611,
0.8702348094,-0.7150371401,
0.8702548102,-1.080467434,
0.870274811,0.3812537424,
0.8702948118,-0.7150371401,
0.8703148126,2.573835507,
0.8703348134,1.112114331,
0.8703548142,0.7466840365,
0.870374815,0.01582344821,
0.8703948158,-1.445897728,
0.8704148166,-0.349606846,
0.8704348174,-0.349606846,
0.8704548182,1.842974919,
0.870474819,-4.369340082,
0.8704948198,-0.7150371401,
0.8705148206,-2.907618905,
0.8705348214,-1.080467434,
0.8705548222,-0.7150371401,
0.870574823,-2.176758317,
0.8705948238,-1.445897728,
0.8706148246,0.01582344821,
0.8706348254,-1.080467434,
0.8706548262,-1.080467434,
0.870674827,-0.349606846,
0.8706948278,-2.176758317,
0.8707148286,0.3812537424,
0.8707348294,-0.7150371401,
0.8707548302,0.01582344821,
0.870774831,1.842974919,
0.8707948318,0.01582344821,
0.8708148326,1.842974919,
0.8708348334,1.842974919,
0.8708548342,1.477544625,
0.870874835,1.477544625,
0.8708948358,0.01582344821,
0.8709148366,-0.349606846,
0.8709348374,0.01582344821,
0.8709548382,-1.445897728,
0.870974839,0.01582344821,
0.8709948398,0.7466840365,
0.8710148406,1.842974919,
0.8710348414,1.477544625,
0.8710548422,1.842974919,
0.871074843,0.7466840365,
0.8710948438,0.3812537424,
0.8711148446,1.112114331,
0.8711348454,-4.734770376,
0.8711548462,-0.349606846,
0.871174847,-1.445897728,
0.8711948478,-2.176758317,
0.8712148486,-1.080467434,
0.8712348494,-0.349606846,
0.8712548502,-1.445897728,
0.871274851,2.208405213,
0.8712948518,1.477544625,
0.8713148526,1.477544625,
0.8713348534,1.112114331,
0.8713548542,0.3812537424,
0.871374855,1.842974919,
0.8713948558,0.01582344821,
0.8714148566,-5.465630964,
0.8714348574,-6.561921847,
0.8714548582,-0.7150371401,
0.871474859,0.7466840365,
0.8714948598,-5.465630964,
0.8715148606,0.3812537424,
0.8715348614,-1.445897728,
0.8715548622,1.477544625,
0.871574863,0.01582344821,
0.8715948638,-2.176758317,
0.8716148646,-1.811328023,
0.8716348654,-1.811328023,
0.8716548662,-2.176758317,
0.871674867,-2.176758317,
0.8716948678,0.01582344821,
0.8717148686,-0.7150371401,
0.8717348694,-0.349606846,
0.8717548702,1.842974919,
0.871774871,1.477544625,
0.8717948718,0.3812537424,
0.8718148726,0.7466840365,
0.8718348734,2.939265802,
0.8718548742,1.112114331,
0.871874875,1.842974919,
0.8718948758,0.01582344821,
0.8719148766,0.01582344821,
0.8719348774,0.01582344821,
0.8719548782,1.477544625,
0.871974879,1.112114331,
0.8719948798,2.939265802,
0.8720148806,1.112114331,
0.8720348814,1.842974919,
0.8720548822,1.477544625,
0.872074883,1.842974919,
0.8720948838,1.112114331,
0.8721148846,1.112114331,
0.8721348854,1.112114331,
0.8721548862,0.01582344821,
0.872174887,-1.445897728,
0.8721948878,-1.080467434,
0.8722148886,1.112114331,
0.8722348894,-1.445897728,
0.8722548902,-0.349606846,
0.872274891,0.7466840365,
0.8722948918,1.477544625,
0.8723148926,2.573835507,
0.8723348934,-1.445897728,
0.8723548942,1.112114331,
0.872374895,-4.003909788,
0.8723948958,-2.542188611,
0.8724148966,-3.273049199,
0.8724348974,0.7466840365,
0.8724548982,-5.831061259,
0.872474899,0.7466840365,
0.8724948998,2.573835507,
0.8725149006,1.112114331,
0.8725349014,2.208405213,
0.8725549022,-0.349606846,
0.872574903,-2.542188611,
0.8725949038,-1.811328023,
0.8726149046,-1.080467434,
0.8726349054,-2.176758317,
0.8726549062,-0.7150371401,
0.872674907,-0.349606846,
0.8726949078,0.3812537424,
0.8727149086,2.208405213,
0.8727349094,1.842974919,
0.8727549102,1.477544625,
0.872774911,2.573835507,
0.8727949118,1.842974919,
0.8728149126,0.7466840365,
0.8728349134,2.208405213,
0.8728549142,0.7466840365,
0.872874915,-0.349606846,
0.8728949158,0.3812537424,
0.8729149166,-0.349606846,
0.8729349174,0.7466840365,
0.8729549182,1.842974919,
0.872974919,2.573835507,
0.8729949198,3.304696096,
0.8730149206,1.112114331,
0.8730349214,1.112114331,
0.8730549222,0.7466840365,
0.873074923,0.7466840365,
0.8730949238,0.3812537424,
0.8731149246,-0.349606846,
0.8731349254,0.01582344821,
0.8731549262,-1.080467434,
0.873174927,2.939265802,
0.8731949278,-0.7150371401,
0.8732149286,0.7466840365,
0.8732349294,2.208405213,
0.8732549302,-2.176758317,
0.873274931,3.304696096,
0.8732949318,2.208405213,
0.8733149326,-3.273049199,
0.8733349334,-0.349606846,
0.8733549342,1.112114331,
0.873374935,-0.7150371401,
0.8733949358,-5.465630964,
0.8734149366,-2.176758317,
0.8734349374,0.01582344821,
0.8734549382,2.208405213,
0.873474939,0.01582344821,
0.8734949398,-1.080467434,
0.8735149406,0.3812537424,
0.8735349414,0.01582344821,
0.8735549422,-0.349606846,
0.873574943,-2.176758317,
0.8735949438,-1.080467434,
0.8736149446,-2.907618905,
0.8736349454,-1.080467434,
0.8736549462,-2.542188611,
0.873674947,0.3812537424,
0.8736949478,1.112114331,
0.8737149486,1.112114331,
0.8737349494,1.477544625,
0.8737549502,0.7466840365,
0.873774951,1.842974919,
0.8737949518,1.477544625,
0.8738149526,1.477544625,
0.8738349534,0.7466840365,
0.8738549542,2.573835507,
0.873874955,-0.349606846,
0.8738949558,-2.176758317,
0.8739149566,0.7466840365,
0.8739349574,0.3812537424,
0.8739549582,1.112114331,
0.873974959,0.7466840365,
0.8739949598,1.112114331,
0.8740149606,-0.7150371401,
0.8740349614,1.112114331,
0.8740549622,0.7466840365,
0.874074963,-1.445897728,
0.8740949638,0.01582344821,
0.8741149646,-0.349606846,
0.8741349654,-2.907618905,
0.8741549662,-0.7150371401,
0.874174967,-0.349606846,
0.8741949678,0.01582344821,
0.8742149686,0.7466840365,
0.8742349694,1.842974919,
0.8742549702,0.01582344821,
0.874274971,2.208405213,
0.8742949718,-5.831061259,
0.8743149726,-2.907618905,
0.8743349734,-4.003909788,
0.8743549742,-1.080467434,
0.874374975,-1.080467434,
0.8743949758,-1.811328023,
0.8744149766,1.477544625,
0.8744349774,-1.445897728,
0.8744549782,-1.445897728,
0.874474979,-2.176758317,
0.8744949798,-0.7150371401,
0.8745149806,-1.811328023,
0.8745349814,0.7466840365,
0.8745549822,-2.542188611,
0.874574983,-3.638479494,
0.8745949838,-1.080467434,
0.8746149846,-1.811328023,
0.8746349854,0.01582344821,
0.8746549862,0.3812537424,
0.874674987,1.477544625,
0.8746949878,0.01582344821,
0.8747149886,1.112114331,
0.8747349894,3.304696096,
0.8747549902,0.3812537424,
0.874774991,0.7466840365,
0.8747949918,0.7466840365,
0.8748149926,0.01582344821,
0.8748349934,0.7466840365,
0.8748549942,1.842974919,
0.874874995,0.7466840365,
0.8748949958,0.01582344821,
0.8749149966,1.477544625,
0.8749349974,0.3812537424,
0.8749549982,2.208405213,
0.874974999,2.573835507,
0.8749949998,1.112114331,
0.8750150006,0.3812537424,
0.8750350014,2.573835507,
0.8750550022,0.01582344821,
0.875075003,-1.080467434,
0.8750950038,0.01582344821,
0.8751150046,-1.811328023,
0.8751350054,-1.080467434,
0.8751550062,2.208405213,
0.875175007,0.3812537424,
0.8751950078,4.035556684,
0.8752150086,2.208405213,
0.8752350094,3.304696096,
0.8752550102,-0.7150371401,
0.875275011,0.3812537424,
0.8752950118,0.3812537424,
0.8753150126,1.112114331,
0.8753350134,0.7466840365,
0.8753550142,-2.907618905,
0.875375015,-2.176758317,
0.8753950158,-2.542188611,
0.8754150166,-1.445897728,
0.8754350174,0.01582344821,
0.8754550182,0.01582344821,
0.875475019,0.01582344821,
0.8754950198,-1.080467434,
0.8755150206,-0.7150371401,
0.8755350214,-0.7150371401,
0.8755550222,-1.080467434,
0.875575023,-1.811328023,
0.8755950238,-0.7150371401,
0.8756150246,1.477544625,
0.8756350254,2.573835507,
0.8756550262,0.7466840365,
0.875675027,2.573835507,
0.8756950278,1.842974919,
0.8757150286,-0.349606846,
0.8757350294,0.7466840365,
0.8757550302,0.3812537424,
0.875775031,1.842974919,
0.8757950318,2.573835507,
0.8758150326,-0.349606846,
0.8758350334,-1.080467434,
0.8758550342,0.01582344821,
0.875875035,0.3812537424,
0.8758950358,1.112114331,
0.8759150366,1.477544625,
0.8759350374,2.208405213,
0.8759550382,2.208405213,
0.875975039,-0.7150371401,
0.8759950398,-0.7150371401,
0.8760150406,1.112114331,
0.8760350414,0.01582344821,
0.8760550422,-1.080467434,
0.876075043,-0.349606846,
0.8760950438,-1.445897728,
0.8761150446,-1.080467434,
0.8761350454,0.01582344821,
0.8761550462,0.7466840365,
0.876175047,0.01582344821,
0.8761950478,-2.542188611,
0.8762150486,3.67012639,
0.8762350494,0.01582344821,
0.8762550502,-2.542188611,
0.876275051,-1.445897728,
0.8762950518,-1.811328023,
0.8763150526,-1.445897728,
0.8763350534,-1.445897728,
0.8763550542,-4.003909788,
0.876375055,-2.542188611,
0.8763950558,0.7466840365,
0.8764150566,-0.7150371401,
0.8764350574,0.01582344821,
0.8764550582,0.01582344821,
0.876475059,-1.811328023,
0.8764950598,-0.7150371401,
0.8765150606,0.01582344821,
0.8765350614,-2.176758317,
0.8765550622,-0.349606846,
0.876575063,0.3812537424,
0.8765950638,0.01582344821,
0.8766150646,0.01582344821,
0.8766350654,0.01582344821,
0.8766550662,1.112114331,
0.876675067,1.842974919,
0.8766950678,-0.7150371401,
0.8767150686,-0.349606846,
0.8767350694,1.477544625,
0.8767550702,-0.349606846,
0.876775071,1.477544625,
0.8767950718,-0.349606846,
0.8768150726,0.01582344821,
0.8768350734,0.7466840365,
0.8768550742,1.477544625,
0.876875075,1.112114331,
0.8768950758,1.112114331,
0.8769150766,1.842974919,
0.8769350774,1.477544625,
0.8769550782,0.7466840365,
0.876975079,0.3812537424,
0.8769950798,-1.445897728,
0.8770150806,0.01582344821,
0.8770350814,-0.349606846,
0.8770550822,-1.811328023,
0.877075083,-0.7150371401,
0.8770950838,0.7466840365,
0.8771150846,1.477544625,
0.8771350854,0.01582344821,
0.8771550862,0.7466840365,
0.877175087,1.112114331,
0.8771950878,-3.273049199,
0.8772150886,-2.907618905,
0.8772350894,0.01582344821,
0.8772550902,-1.080467434,
0.877275091,-2.907618905,
0.8772950918,-5.465630964,
0.8773150926,-2.542188611,
0.8773350934,0.7466840365,
0.8773550942,-5.465630964,
0.877375095,0.3812537424,
0.8773950958,-0.7150371401,
0.8774150966,-4.003909788,
0.8774350974,0.01582344821,
0.8774550982,-1.445897728,
0.877475099,-0.7150371401,
0.8774950998,-0.7150371401,
0.8775151006,-0.349606846,
0.8775351014,-1.080467434,
0.8775551022,-0.7150371401,
0.877575103,0.3812537424,
0.8775951038,0.7466840365,
0.8776151046,2.208405213,
0.8776351054,1.477544625,
0.8776551062,1.477544625,
0.877675107,2.573835507,
0.8776951078,1.112114331,
0.8777151086,0.7466840365,
0.8777351094,1.477544625,
0.8777551102,2.208405213,
0.877775111,-0.7150371401,
0.8777951118,1.112114331,
0.8778151126,1.477544625,
0.8778351134,0.01582344821,
0.8778551142,1.112114331,
0.877875115,1.842974919,
0.8778951158,1.842974919,
0.8779151166,2.208405213,
0.8779351174,1.842974919,
0.8779551182,-0.7150371401,
0.877975119,-0.349606846,
0.8779951198,0.3812537424,
0.8780151206,-1.080467434,
0.8780351214,-1.080467434,
0.8780551222,-1.811328023,
0.878075123,-2.907618905,
0.8780951238,-1.445897728,
0.8781151246,2.573835507,
0.8781351254,1.477544625,
0.8781551262,-2.176758317,
0.878175127,1.842974919,
0.8781951278,1.842974919,
0.8782151286,-6.196491553,
0.8782351294,1.477544625,
0.8782551302,-1.080467434,
0.878275131,2.939265802,
0.8782951318,0.7466840365,
0.8783151326,1.477544625,
0.8783351334,0.7466840365,
0.8783551342,-0.349606846,
0.878375135,1.477544625,
0.8783951358,0.01582344821,
0.8784151366,-1.811328023,
0.8784351374,-0.7150371401,
0.8784551382,-2.176758317,
0.878475139,0.7466840365,
0.8784951398,-0.7150371401,
0.8785151406,-1.080467434,
0.8785351414,-1.445897728,
0.8785551422,-0.7150371401,
0.878575143,1.112114331,
0.8785951438,0.01582344821,
0.8786151446,0.7466840365,
0.8786351454,0.7466840365,
0.8786551462,2.208405213,
0.878675147,2.208405213,
0.8786951478,0.01582344821,
0.8787151486,0.7466840365,
0.8787351494,0.01582344821,
0.8787551502,1.842974919,
0.878775151,0.3812537424,
0.8787951518,0.7466840365,
0.8788151526,0.3812537424,
0.8788351534,1.842974919,
0.8788551542,1.112114331,
0.878875155,0.3812537424,
0.8788951558,1.477544625,
0.8789151566,0.7466840365,
0.8789351574,0.7466840365,
0.8789551582,-0.349606846,
0.878975159,-0.7150371401,
0.8789951598,-3.273049199,
0.8790151606,0.01582344821,
0.8790351614,-1.445897728,
0.8790551622,-1.080467434,
0.879075163,2.208405213,
0.8790951638,0.7466840365,
0.8791151646,-0.7150371401,
0.8791351654,0.01582344821,
0.8791551662,1.477544625,
0.879175167,-0.7150371401,
0.8791951678,0.01582344821,
0.8792151686,-0.7150371401,
0.8792351694,-1.445897728,
0.8792551702,-1.445897728,
0.879275171,-2.176758317,
0.8792951718,-2.907618905,
0.8793151726,1.842974919,
0.8793351734,-2.907618905,
0.8793551742,0.01582344821,
0.879375175,-1.080467434,
0.8793951758,-1.080467434,
0.8794151766,-2.542188611,
0.8794351774,-1.811328023,
0.8794551782,-1.080467434,
0.879475179,-1.445897728,
0.8794951798,-0.349606846,
0.8795151806,-2.176758317,
0.8795351814,0.01582344821,
0.8795551822,1.842974919,
0.879575183,0.3812537424,
0.8795951838,1.112114331,
0.8796151846,3.304696096,
0.8796351854,1.477544625,
0.8796551862,-0.7150371401,
0.879675187,0.7466840365,
0.8796951878,-0.7150371401,
0.8797151886,-1.445897728,
0.8797351894,0.3812537424,
0.8797551902,0.3812537424,
0.879775191,2.208405213,
0.8797951918,0.3812537424,
0.8798151926,1.112114331,
0.8798351934,0.01582344821,
0.8798551942,1.842974919,
0.879875195,0.01582344821,
0.8798951958,1.842974919,
0.8799151966,1.112114331,
0.8799351974,-0.349606846,
0.8799551982,-1.445897728,
0.879975199,-2.542188611,
0.8799951998,-1.445897728,
0.8800152006,-1.080467434,
0.8800352014,0.7466840365,
0.8800552022,-0.349606846,
0.880075203,3.67012639,
0.8800952038,2.208405213,
0.8801152046,-4.003909788,
0.8801352054,-3.273049199,
0.8801552062,0.3812537424,
0.880175207,-2.542188611,
0.8801952078,1.477544625,
0.8802152086,-1.811328023,
0.8802352094,-6.561921847,
0.8802552102,-5.831061259,
0.880275211,-0.7150371401,
0.8802952118,-2.542188611,
0.8803152126,0.7466840365,
0.8803352134,1.112114331,
0.8803552142,-1.811328023,
0.880375215,-2.542188611,
0.8803952158,-3.273049199,
0.8804152166,-0.7150371401,
0.8804352174,-1.811328023,
0.8804552182,-0.7150371401,
0.880475219,0.7466840365,
0.8804952198,-0.349606846,
0.8805152206,0.7466840365,
0.8805352214,1.477544625,
0.8805552222,0.3812537424,
0.880575223,3.304696096,
0.8805952238,2.208405213,
0.8806152246,1.842974919,
0.8806352254,2.208405213,
0.8806552262,0.3812537424,
0.880675227,0.01582344821,
0.8806952278,1.842974919,
0.8807152286,1.477544625,
0.8807352294,0.3812537424,
0.8807552302,1.477544625,
0.880775231,2.208405213,
0.8807952318,-0.349606846,
0.8808152326,1.477544625,
0.8808352334,1.477544625,
0.8808552342,0.01582344821,
0.880875235,0.3812537424,
0.8808952358,2.939265802,
0.8809152366,-1.445897728,
0.8809352374,-1.080467434,
0.8809552382,-1.811328023,
0.880975239,-0.7150371401,
0.8809952398,0.01582344821,
0.8810152406,3.304696096,
0.8810352414,1.842974919,
0.8810552422,4.035556684,
0.881075243,0.01582344821,
0.8810952438,-0.349606846,
0.8811152446,-2.907618905,
0.8811352454,1.112114331,
0.8811552462,-4.734770376,
0.881175247,-6.196491553,
0.8811952478,0.7466840365,
0.8812152486,-2.907618905,
0.8812352494,-0.349606846,
0.8812552502,1.112114331,
0.881275251,1.112114331,
0.8812952518,2.573835507,
0.8813152526,1.842974919,
0.8813352534,-0.349606846,
0.8813552542,-0.7150371401,
0.881375255,-1.080467434,
0.8813952558,-1.811328023,
0.8814152566,-1.080467434,
0.8814352574,-0.7150371401,
0.8814552582,0.3812537424,
0.881475259,1.477544625,
0.8814952598,-1.811328023,
0.8815152606,0.7466840365,
0.8815352614,2.208405213,
0.8815552622,0.3812537424,
0.881575263,1.842974919,
0.8815952638,2.573835507,
0.8816152646,3.304696096,
0.8816352654,0.01582344821,
0.8816552662,-0.349606846,
0.881675267,-1.445897728,
0.8816952678,0.3812537424,
0.8817152686,1.477544625,
0.8817352694,1.112114331,
0.8817552702,0.3812537424,
0.881775271,1.842974919,
0.8817952718,0.7466840365,
0.8818152726,1.477544625,
0.8818352734,1.477544625,
0.8818552742,-1.080467434,
0.881875275,1.112114331,
0.8818952758,1.477544625,
0.8819152766,-3.273049199,
0.8819352774,0.01582344821,
0.8819552782,-0.7150371401,
0.881975279,-1.080467434,
0.8819952798,2.573835507,
0.8820152806,-1.080467434,
0.8820352814,2.573835507,
0.8820552822,1.477544625,
0.882075283,-5.10020067,
0.8820952838,-1.080467434,
0.8821152846,1.842974919,
0.8821352854,0.7466840365,
0.8821552862,-0.349606846,
0.882175287,-4.369340082,
0.8821952878,-1.080467434,
0.8822152886,-1.445897728,
0.8822352894,1.112114331,
0.8822552902,-1.445897728,
0.882275291,-1.811328023,
0.8822952918,1.112114331,
0.8823152926,-0.349606846,
0.8823352934,-1.811328023,
0.8823552942,-1.080467434,
0.882375295,-2.542188611,
0.8823952958,-1.445897728,
0.8824152966,-0.349606846,
0.8824352974,-0.7150371401,
0.8824552982,-0.7150371401,
0.882475299,0.01582344821,
0.8824952998,1.112114331,
0.8825153006,2.208405213,
0.8825353014,1.477544625,
0.8825553022,-0.349606846,
0.882575303,0.7466840365,
0.8825953038,1.112114331,
0.8826153046,0.3812537424,
0.8826353054,-1.080467434,
0.8826553062,0.01582344821,
0.882675307,-1.080467434,
0.8826953078,-0.349606846,
0.8827153086,2.573835507,
0.8827353094,1.477544625,
0.8827553102,1.477544625,
0.882775311,1.842974919,
0.8827953118,0.7466840365,
0.8828153126,0.01582344821,
0.8828353134,0.3812537424,
0.8828553142,-0.349606846,
0.882875315,-0.349606846,
0.8828953158,-1.080467434,
0.8829153166,-1.811328023,
0.8829353174,0.7466840365,
0.8829553182,-1.445897728,
0.882975319,-0.7150371401,
0.8829953198,-1.445897728,
0.8830153206,2.939265802,
0.8830353214,2.573835507,
0.8830553222,-2.907618905,
0.883075323,0.3812537424,
0.8830953238,-2.176758317,
0.8831153246,-4.369340082,
0.8831353254,-0.349606846,
0.8831553262,-4.003909788,
0.883175327,2.208405213,
0.8831953278,-5.465630964,
0.8832153286,2.573835507,
0.8832353294,-1.811328023,
0.8832553302,-1.445897728,
0.883275331,1.477544625,
0.8832953318,0.01582344821,
0.8833153326,-1.445897728,
0.8833353334,-0.7150371401,
0.8833553342,-3.273049199,
0.883375335,-1.811328023,
0.8833953358,0.01582344821,
0.8834153366,-1.080467434,
0.8834353374,2.208405213,
0.8834553382,1.477544625,
0.883475339,2.939265802,
0.8834953398,1.477544625,
0.8835153406,0.3812537424,
0.8835353414,2.208405213,
0.8835553422,2.573835507,
0.883575343,1.112114331,
0.8835953438,-0.349606846,
0.8836153446,0.7466840365,
0.8836353454,0.01582344821,
0.8836553462,1.477544625,
0.883675347,1.112114331,
0.8836953478,1.112114331,
0.8837153486,2.573835507,
0.8837353494,2.939265802,
0.8837553502,0.01582344821,
0.883775351,1.112114331,
0.8837953518,1.842974919,
0.8838153526,-0.349606846,
